FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
90005.0,Arkansas,Unassigned,2900,0,-6.0,0.0
5139.0,Arkansas,Union,4051,115,1.0,0.0
5141.0,Arkansas,Van Buren,1338,23,1.0,0.0
5143.0,Arkansas,Washington,31202,352,7.0,0.0
5145.0,Arkansas,White,8133,120,0.0,0.0
5147.0,Arkansas,Woodruff,651,14,0.0,0.0
5149.0,Arkansas,Yell,3448,66,0.0,0.0
6001.0,California,Alameda,88955,1253,26.0,0.0
6003.0,California,Alpine,89,0,0.0,0.0
6005.0,California,Amador,3687,47,2.0,0.0
6007.0,California,Butte,12429,193,2.0,3.0
6009.0,California,Calaveras,2184,56,10.0,0.0
6011.0,California,Colusa,2265,18,0.0,0.0
6013.0,California,Contra Costa,69693,813,17.0,0.0
6015.0,California,Del Norte,1434,8,3.0,0.0
6017.0,California,El Dorado,10304,113,8.0,0.0
6019.0,California,Fresno,102507,1706,8.0,0.0
6021.0,California,Glenn,2422,27,0.0,1.0
6023.0,California,Humboldt,4323,43,32.0,0.0
6025.0,California,Imperial,28732,736,0.0,0.0
6027.0,California,Inyo,1431,38,0.0,0.0
6029.0,California,Kern,110147,1389,16.0,0.0
6031.0,California,Kings,23076,247,-1.0,0.0
6033.0,California,Lake,3523,45,6.0,0.0
6035.0,California,Lassen,5745,24,9.0,0.0
6037.0,California,Los Angeles,1244170,24364,116.0,4.0
6039.0,California,Madera,16543,245,5.0,1.0
6041.0,California,Marin,14153,229,9.0,0.0
6043.0,California,Mariposa,458,7,4.0,0.0
6045.0,California,Mendocino,4223,49,26.0,0.0
6047.0,California,Merced,32168,470,26.0,1.0
6049.0,California,Modoc,514,4,0.0,0.0
6051.0,California,Mono,1294,4,0.0,0.0
6053.0,California,Monterey,43747,385,8.0,0.0
6055.0,California,Napa,9948,82,0.0,0.0
6057.0,California,Nevada,4823,75,5.0,0.0
6059.0,California,Orange,272156,5065,62.0,0.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,23042,297,26.0,0.0
6063.0,California,Plumas,723,6,0.0,0.0
6065.0,California,Riverside,300732,4608,31.0,0.0
6067.0,California,Sacramento,106473,1709,208.0,2.0
6069.0,California,San Benito,6088,63,0.0,0.0
6071.0,California,San Bernardino,298545,4758,256.0,0.0
6073.0,California,San Diego,280304,3756,51.0,0.0
6075.0,California,San Francisco,37022,550,6.0,0.0
6077.0,California,San Joaquin,73899,1419,105.0,0.0
6079.0,California,San Luis Obispo,21327,261,12.0,0.0
6081.0,California,San Mateo,42389,576,3.0,0.0
6083.0,California,Santa Barbara,34498,456,10.0,0.0
6085.0,California,Santa Clara,119515,2142,5.0,0.0
6087.0,California,Santa Cruz,16182,207,13.0,0.0
6089.0,California,Shasta,12445,230,32.0,0.0
6091.0,California,Sierra,113,0,0.0,0.0
6093.0,California,Siskiyou,2359,33,7.0,0.0
6095.0,California,Solano,33397,256,104.0,0.0
6097.0,California,Sonoma,30336,322,0.0,0.0
6099.0,California,Stanislaus,62842,1066,54.0,0.0
6101.0,California,Sutter,9543,111,16.0,0.0
6103.0,California,Tehama,5692,63,14.0,0.0
6105.0,California,Trinity,411,5,0.0,0.0
6107.0,California,Tulare,49918,846,-16.0,0.0
6109.0,California,Tuolumne,4170,67,2.0,0.0
90006.0,California,Unassigned,33,0,5.0,0.0
6111.0,California,Ventura,81382,1021,38.0,0.0
6113.0,California,Yolo,14064,210,5.0,0.0
6115.0,California,Yuba,6389,48,18.0,0.0
8001.0,Colorado,Adams,59799,700,28.0,0.0
8003.0,Colorado,Alamosa,1686,33,1.0,0.0
8005.0,Colorado,Arapahoe,61516,746,47.0,-1.0
8007.0,Colorado,Archuleta,986,2,0.0,0.0
8009.0,Colorado,Baca,315,4,0.0,0.0
8011.0,Colorado,Bent,1542,21,0.0,0.0
8013.0,Colorado,Boulder,23684,232,9.0,0.0
8014.0,Colorado,Broomfield,4883,75,8.0,0.0
8015.0,Colorado,Chaffee,1729,25,3.0,0.0
8017.0,Colorado,Cheyenne,130,6,0.0,0.0
8019.0,Colorado,Clear Creek,464,3,0.0,0.0
8021.0,Colorado,Conejos,676,13,1.0,0.0
8023.0,Colorado,Costilla,246,3,0.0,0.0
8025.0,Colorado,Crowley,2206,16,0.0,0.0
8027.0,Colorado,Custer,206,1,0.0,0.0
8029.0,Colorado,Delta,2775,63,1.0,0.0
8031.0,Colorado,Denver,73145,825,27.0,0.0
8033.0,Colorado,Dolores,111,1,0.0,0.0
8035.0,Colorado,Douglas,29557,240,17.0,0.0
8037.0,Colorado,Eagle,6323,23,0.0,0.0
8041.0,Colorado,El Paso,70525,839,125.0,-1.0
8039.0,Colorado,Elbert,1811,13,1.0,0.0
8043.0,Colorado,Fremont,6448,62,5.0,0.0
8045.0,Colorado,Garfield,5960,42,7.0,0.0
8047.0,Colorado,Gilpin,270,3,1.0,0.0
8049.0,Colorado,Grand,1485,6,0.0,0.0
8051.0,Colorado,Gunnison,1351,6,-1.0,0.0
8053.0,Colorado,Hinsdale,18,0,0.0,0.0
8055.0,Colorado,Huerfano,428,17,3.0,0.0
8057.0,Colorado,Jackson,63,0,0.0,0.0
8059.0,Colorado,Jefferson,47981,788,18.0,1.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,628,11,0.0,0.0
8067.0,Colorado,La Plata,4036,41,3.0,0.0
8065.0,Colorado,Lake,812,0,3.0,0.0
8069.0,Colorado,Larimer,26997,242,19.0,0.0
8071.0,Colorado,Las Animas,1148,13,0.0,0.0
8073.0,Colorado,Lincoln,1031,4,0.0,0.0
8075.0,Colorado,Logan,4015,68,0.0,0.0
8077.0,Colorado,Mesa,15848,230,23.0,0.0
8079.0,Colorado,Mineral,93,1,0.0,0.0
8081.0,Colorado,Moffat,842,22,6.0,0.0
8083.0,Colorado,Montezuma,1998,25,2.0,0.0
8085.0,Colorado,Montrose,3595,60,1.0,0.0
8087.0,Colorado,Morgan,2710,94,0.0,0.0
8089.0,Colorado,Otero,2054,67,1.0,0.0
8091.0,Colorado,Ouray,288,3,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,810,5,5.0,0.0
8095.0,Colorado,Phillips,393,13,1.0,0.0
8097.0,Colorado,Pitkin,2600,4,0.0,0.0
8099.0,Colorado,Prowers,1265,22,0.0,0.0
8101.0,Colorado,Pueblo,19101,400,7.0,1.0
8103.0,Colorado,Rio Blanco,585,4,0.0,0.0
8105.0,Colorado,Rio Grande,844,16,0.0,0.0
8107.0,Colorado,Routt,2253,20,0.0,0.0
8109.0,Colorado,Saguache,400,4,1.0,0.0
8111.0,Colorado,San Juan,49,0,0.0,0.0
8113.0,Colorado,San Miguel,889,0,1.0,0.0
8115.0,Colorado,Sedgwick,235,2,0.0,0.0
8117.0,Colorado,Summit,3735,8,0.0,0.0
8119.0,Colorado,Teller,1830,15,2.0,0.0
90008.0,Colorado,Unassigned,72,0,0.0,0.0
8121.0,Colorado,Washington,463,13,0.0,0.0
8123.0,Colorado,Weld,32604,344,26.0,-1.0
8125.0,Colorado,Yuma,944,17,5.0,0.0
9001.0,Connecticut,Fairfield,100048,2197,53.0,1.0
9003.0,Connecticut,Hartford,84050,2427,63.0,2.0
9005.0,Connecticut,Litchfield,14594,297,2.0,0.0
9007.0,Connecticut,Middlesex,12786,371,6.0,0.0
9009.0,Connecticut,New Haven,91939,2121,63.0,2.0
9011.0,Connecticut,New London,22488,448,21.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9590,187,11.0,0.0
90009.0,Connecticut,Unassigned,1183,1,-2.0,0.0
9015.0,Connecticut,Windham,10885,195,5.0,1.0
10001.0,Delaware,Kent,18118,344,5.0,0.0
10003.0,Delaware,New Castle,64566,824,11.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,25984,493,12.0,0.0
90010.0,Delaware,Unassigned,226,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,49000,1134,102.0,2.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25484,285,45.0,2.0
12003.0,Florida,Baker,3542,62,4.0,0.0
12005.0,Florida,Bay,20577,394,22.0,0.0
12007.0,Florida,Bradford,3049,58,1.0,0.0
12009.0,Florida,Brevard,42963,905,107.0,2.0
12011.0,Florida,Broward,245036,3077,484.0,8.0
12013.0,Florida,Calhoun,1707,45,2.0,0.0
12015.0,Florida,Charlotte,13413,437,52.0,1.0
12017.0,Florida,Citrus,11401,463,41.0,1.0
12019.0,Florida,Clay,19265,352,59.0,1.0
12021.0,Florida,Collier,37102,549,93.0,5.0
12023.0,Florida,Columbia,8265,170,18.0,0.0
12027.0,Florida,DeSoto,4435,97,9.0,0.0
12029.0,Florida,Dixie,1626,24,1.0,0.0
12031.0,Florida,Duval,100837,1480,335.0,-9.0
12033.0,Florida,Escambia,36633,700,43.0,0.0
12035.0,Florida,Flagler,7500,112,20.0,0.0
12037.0,Florida,Franklin,1359,20,1.0,0.0
12039.0,Florida,Gadsden,5770,99,5.0,-1.0
12041.0,Florida,Gilchrist,1636,44,2.0,0.0
12043.0,Florida,Glades,982,19,2.0,0.0
12045.0,Florida,Gulf,1979,45,3.0,0.0
12047.0,Florida,Hamilton,1647,25,6.0,0.0
12049.0,Florida,Hardee,3275,45,15.0,0.0
12051.0,Florida,Hendry,4868,86,11.0,0.0
12053.0,Florida,Hernando,14590,477,65.0,-4.0
12055.0,Florida,Highlands,8778,366,11.0,0.0
12057.0,Florida,Hillsborough,143236,1828,501.0,4.0
12059.0,Florida,Holmes,2282,49,3.0,0.0
12061.0,Florida,Indian River,12845,305,26.0,0.0
12063.0,Florida,Jackson,6309,158,9.0,0.0
12065.0,Florida,Jefferson,1522,28,2.0,0.0
12067.0,Florida,Lafayette,1623,26,0.0,0.0
12069.0,Florida,Lake,31065,658,105.0,-6.0
12071.0,Florida,Lee,73701,1007,239.0,3.0
12073.0,Florida,Leon,32831,333,34.0,4.0
12075.0,Florida,Levy,3571,56,16.0,1.0
12077.0,Florida,Liberty,1084,16,2.0,0.0
12079.0,Florida,Madison,2094,45,7.0,0.0
12081.0,Florida,Manatee,39913,688,120.0,1.0
12083.0,Florida,Marion,31939,985,71.0,1.0
12085.0,Florida,Martin,12714,331,34.0,1.0
12086.0,Florida,Miami-Dade,501423,6440,1100.0,16.0
12087.0,Florida,Monroe,7091,51,0.0,1.0
12089.0,Florida,Nassau,8648,126,33.0,0.0
12091.0,Florida,Okaloosa,20890,367,26.0,0.0
12093.0,Florida,Okeechobee,4180,89,18.0,0.0
12095.0,Florida,Orange,143001,1309,460.0,7.0
12097.0,Florida,Osceola,46245,527,193.0,2.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,148656,2881,379.0,6.0
12101.0,Florida,Pasco,42888,800,134.0,19.0
12103.0,Florida,Pinellas,81438,1670,149.0,3.0
12105.0,Florida,Polk,71145,1391,237.0,13.0
12107.0,Florida,Putnam,6719,158,16.0,0.0
12113.0,Florida,Santa Rosa,18556,291,34.0,0.0
12115.0,Florida,Sarasota,33703,843,76.0,1.0
12117.0,Florida,Seminole,35360,516,117.0,4.0
12109.0,Florida,St. Johns,23280,221,52.0,0.0
12111.0,Florida,St. Lucie,27468,656,90.0,2.0
12119.0,Florida,Sumter,9504,282,17.0,1.0
12121.0,Florida,Suwannee,5391,139,4.0,0.0
12123.0,Florida,Taylor,2753,48,2.0,0.0
90012.0,Florida,Unassigned,3031,0,-3.0,0.0
12125.0,Florida,Union,1847,74,6.0,0.0
12127.0,Florida,Volusia,44897,844,152.0,4.0
12129.0,Florida,Wakulla,3525,56,7.0,0.0
12131.0,Florida,Walton,7917,89,10.0,1.0
12133.0,Florida,Washington,2751,52,2.0,0.0
13001.0,Georgia,Appling,2318,72,0.0,0.0
13003.0,Georgia,Atkinson,1033,22,0.0,0.0
13005.0,Georgia,Bacon,1650,39,0.0,0.0
13007.0,Georgia,Baker,230,9,0.0,0.0
13009.0,Georgia,Baldwin,4561,132,3.0,0.0
13011.0,Georgia,Banks,1839,40,0.0,0.0
13013.0,Georgia,Barrow,10126,140,3.0,0.0
13015.0,Georgia,Bartow,14804,233,1.0,0.0
13017.0,Georgia,Ben Hill,2107,81,1.0,0.0
13019.0,Georgia,Berrien,1872,46,0.0,0.0
13021.0,Georgia,Bibb,15972,455,5.0,0.0
13023.0,Georgia,Bleckley,1465,51,0.0,0.0
13025.0,Georgia,Brantley,1648,40,1.0,0.0
13027.0,Georgia,Brooks,1409,48,0.0,0.0
13029.0,Georgia,Bryan,3693,41,4.0,0.0
13031.0,Georgia,Bulloch,6832,120,1.0,0.0
13033.0,Georgia,Burke,2604,64,0.0,0.0
13035.0,Georgia,Butts,3171,88,3.0,0.0
13037.0,Georgia,Calhoun,589,15,0.0,0.0
13039.0,Georgia,Camden,4006,37,3.0,0.0
13043.0,Georgia,Candler,968,67,0.0,0.0
13045.0,Georgia,Carroll,11481,243,3.0,0.0
13047.0,Georgia,Catoosa,6515,71,0.0,0.0
13049.0,Georgia,Charlton,1550,34,0.0,0.0
13051.0,Georgia,Chatham,23481,458,9.0,0.0
13053.0,Georgia,Chattahoochee,4274,16,0.0,0.0
13055.0,Georgia,Chattooga,2862,74,0.0,0.0
13057.0,Georgia,Cherokee,31363,328,9.0,0.0
13059.0,Georgia,Clarke,15141,147,1.0,0.0
13061.0,Georgia,Clay,237,3,-1.0,0.0
13063.0,Georgia,Clayton,27162,501,11.0,0.0
13065.0,Georgia,Clinch,986,27,0.0,0.0
13067.0,Georgia,Cobb,79535,1080,13.0,0.0
13069.0,Georgia,Coffee,5308,172,-1.0,0.0
13071.0,Georgia,Colquitt,4731,124,1.0,0.0
13073.0,Georgia,Columbia,17029,209,1.0,0.0
13075.0,Georgia,Cook,1834,43,0.0,0.0
13077.0,Georgia,Coweta,14267,222,3.0,0.0
13079.0,Georgia,Crawford,655,20,0.0,0.0
13081.0,Georgia,Crisp,2097,83,-1.0,0.0
13083.0,Georgia,Dade,1458,14,2.0,0.0
13085.0,Georgia,Dawson,3092,47,0.0,0.0
13089.0,Georgia,DeKalb,66733,1044,16.0,0.0
13087.0,Georgia,Decatur,2960,70,2.0,0.0
13091.0,Georgia,Dodge,2110,103,0.0,0.0
13093.0,Georgia,Dooly,1086,46,-2.0,0.0
13095.0,Georgia,Dougherty,7642,305,2.0,0.0
13097.0,Georgia,Douglas,15469,226,5.0,0.0
13099.0,Georgia,Early,1181,48,0.0,0.0
13101.0,Georgia,Echols,473,9,0.0,0.0
13103.0,Georgia,Effingham,4655,69,4.0,0.0
13105.0,Georgia,Elbert,2292,74,0.0,0.0
13107.0,Georgia,Emanuel,2577,82,0.0,0.0
13109.0,Georgia,Evans,977,29,0.0,0.0
13111.0,Georgia,Fannin,2399,74,2.0,0.0
13113.0,Georgia,Fayette,9065,174,1.0,0.0
13115.0,Georgia,Floyd,12040,235,0.0,0.0
13117.0,Georgia,Forsyth,22708,200,9.0,0.0
13119.0,Georgia,Franklin,2681,51,2.0,0.0
13121.0,Georgia,Fulton,98435,1419,19.0,0.0
13123.0,Georgia,Gilmer,2999,87,0.0,0.0
13125.0,Georgia,Glascock,267,19,0.0,0.0
13127.0,Georgia,Glynn,8271,178,4.0,0.0
13129.0,Georgia,Gordon,8207,117,0.0,0.0
13131.0,Georgia,Grady,2229,62,2.0,0.0
13133.0,Georgia,Greene,1831,62,1.0,0.0
13135.0,Georgia,Gwinnett,102594,1179,27.0,0.0
13137.0,Georgia,Habersham,5078,160,0.0,0.0
13139.0,Georgia,Hall,27510,483,6.0,0.0
13141.0,Georgia,Hancock,921,67,1.0,0.0
13143.0,Georgia,Haralson,2649,86,0.0,0.0
13145.0,Georgia,Harris,2622,60,1.0,0.0
13147.0,Georgia,Hart,2379,56,1.0,0.0
13149.0,Georgia,Heard,882,22,0.0,0.0
13151.0,Georgia,Henry,25677,329,6.0,0.0
13153.0,Georgia,Houston,14772,266,4.0,0.0
13155.0,Georgia,Irwin,919,30,0.0,0.0
13157.0,Georgia,Jackson,9940,146,2.0,0.0
13159.0,Georgia,Jasper,1407,39,0.0,0.0
13161.0,Georgia,Jeff Davis,1898,43,0.0,0.0
13163.0,Georgia,Jefferson,1957,69,1.0,0.0
13165.0,Georgia,Jenkins,857,44,0.0,0.0
13167.0,Georgia,Johnson,1121,50,0.0,0.0
13169.0,Georgia,Jones,2033,57,2.0,0.0
13171.0,Georgia,Lamar,2054,57,0.0,0.0
13173.0,Georgia,Lanier,792,13,0.0,0.0
13175.0,Georgia,Laurens,5612,169,-1.0,0.0
