FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,198,0,0.0,0.0
2063.0,Alaska,Chugach,434,3,0.0,0.0
2066.0,Alaska,Copper River,243,0,0.0,0.0
2068.0,Alaska,Denali,108,0,2.0,0.0
2070.0,Alaska,Dillingham,230,2,1.0,0.0
2090.0,Alaska,Fairbanks North Star,7976,43,14.0,0.0
2100.0,Alaska,Haines,31,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,1439,5,0.0,0.0
2122.0,Alaska,Kenai Peninsula,4553,22,6.0,0.0
2130.0,Alaska,Ketchikan Gateway,611,2,9.0,0.0
2150.0,Alaska,Kodiak Island,1119,6,1.0,0.0
2158.0,Alaska,Kusilvak,1299,4,7.0,0.0
2170.0,Alaska,Matanuska-Susitna,11694,57,11.0,0.0
2180.0,Alaska,Nome,365,0,0.0,0.0
2185.0,Alaska,North Slope,1086,4,0.0,0.0
2188.0,Alaska,Northwest Arctic,620,2,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,172,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,133,1,3.0,0.0
2220.0,Alaska,Sitka,362,1,0.0,0.0
2230.0,Alaska,Skagway,21,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,702,5,3.0,0.0
90002.0,Alaska,Unassigned,297,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,0,0,0.0,0.0
2275.0,Alaska,Wrangell,57,0,0.0,0.0
2282.0,Alaska,Yakutat,86,2,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,365,4,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,11377,431,-6.0,0.0
4003.0,Arizona,Cochise,12043,287,3.0,0.0
4005.0,Arizona,Coconino,17868,332,-1.0,0.0
4007.0,Arizona,Gila,6918,230,7.0,2.0
4009.0,Arizona,Graham,5613,82,3.0,-1.0
4011.0,Arizona,Greenlee,575,10,0.0,0.0
4012.0,Arizona,La Paz,2469,79,1.0,0.0
4013.0,Arizona,Maricopa,546247,9985,372.0,11.0
4015.0,Arizona,Mohave,22911,725,13.0,0.0
4017.0,Arizona,Navajo,16364,535,29.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,116101,2407,7.0,-1.0
4021.0,Arizona,Pinal,52423,885,130.0,1.0
4023.0,Arizona,Santa Cruz,8010,179,11.0,0.0
90004.0,Arizona,Unassigned,2,0,1.0,0.0
4025.0,Arizona,Yavapai,19091,505,16.0,0.0
4027.0,Arizona,Yuma,37183,837,4.0,0.0
5001.0,Arkansas,Arkansas,2118,37,1.0,0.0
5003.0,Arkansas,Ashley,2033,35,2.0,0.0
5005.0,Arkansas,Baxter,3189,104,4.0,0.0
5007.0,Arkansas,Benton,29255,417,31.0,0.0
5009.0,Arkansas,Boone,3852,80,4.0,0.0
5011.0,Arkansas,Bradley,1395,32,0.0,0.0
5013.0,Arkansas,Calhoun,411,3,0.0,0.0
5015.0,Arkansas,Carroll,2812,46,0.0,0.0
5017.0,Arkansas,Chicot,1617,41,0.0,0.0
5019.0,Arkansas,Clark,2118,41,2.0,0.0
5021.0,Arkansas,Clay,1778,51,5.0,1.0
5023.0,Arkansas,Cleburne,1992,75,0.0,0.0
5025.0,Arkansas,Cleveland,954,25,0.0,0.0
5027.0,Arkansas,Columbia,2353,56,3.0,0.0
5029.0,Arkansas,Conway,2242,32,1.0,0.0
5031.0,Arkansas,Craighead,13538,181,10.0,0.0
5033.0,Arkansas,Crawford,7104,119,6.0,0.0
5035.0,Arkansas,Crittenden,6113,97,5.0,0.0
5037.0,Arkansas,Cross,1960,50,2.0,0.0
5039.0,Arkansas,Dallas,761,15,2.0,0.0
5041.0,Arkansas,Desha,1363,24,0.0,0.0
5043.0,Arkansas,Drew,2009,45,1.0,1.0
5045.0,Arkansas,Faulkner,12725,162,5.0,0.0
5047.0,Arkansas,Franklin,1695,40,0.0,0.0
5049.0,Arkansas,Fulton,1141,47,1.0,0.0
5051.0,Arkansas,Garland,10233,259,29.0,0.0
5053.0,Arkansas,Grant,1667,33,3.0,0.0
5055.0,Arkansas,Greene,6150,77,5.0,0.0
5057.0,Arkansas,Hempstead,2007,20,0.0,0.0
5059.0,Arkansas,Hot Spring,5148,74,3.0,0.0
5061.0,Arkansas,Howard,1661,25,1.0,0.0
5063.0,Arkansas,Independence,3780,124,7.0,0.0
5065.0,Arkansas,Izard,1685,42,0.0,0.0
5067.0,Arkansas,Jackson,3228,38,2.0,0.0
5069.0,Arkansas,Jefferson,8917,166,3.0,0.0
5071.0,Arkansas,Johnson,2930,38,4.0,0.0
5073.0,Arkansas,Lafayette,552,9,1.0,0.0
5075.0,Arkansas,Lawrence,2126,43,0.0,0.0
5077.0,Arkansas,Lee,1693,34,2.0,0.0
5079.0,Arkansas,Lincoln,3205,48,0.0,0.0
5081.0,Arkansas,Little River,1250,42,0.0,0.0
5083.0,Arkansas,Logan,2240,24,0.0,0.0
5085.0,Arkansas,Lonoke,7405,120,8.0,0.0
5087.0,Arkansas,Madison,1461,23,0.0,0.0
5089.0,Arkansas,Marion,1063,30,0.0,0.0
5091.0,Arkansas,Miller,4380,38,10.0,0.0
5093.0,Arkansas,Mississippi,5870,109,1.0,1.0
5095.0,Arkansas,Monroe,870,17,0.0,0.0
5097.0,Arkansas,Montgomery,756,33,0.0,0.0
5099.0,Arkansas,Nevada,830,24,0.0,0.0
5101.0,Arkansas,Newton,730,26,0.0,0.0
5103.0,Arkansas,Ouachita,2315,63,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,845,10,0.0,0.0
5107.0,Arkansas,Phillips,1846,42,7.0,0.0
5109.0,Arkansas,Pike,1015,22,0.0,0.0
5111.0,Arkansas,Poinsett,3176,77,1.0,0.0
5113.0,Arkansas,Polk,1998,74,3.0,0.0
5115.0,Arkansas,Pope,8082,108,0.0,0.0
5117.0,Arkansas,Prairie,901,21,1.0,0.0
5119.0,Arkansas,Pulaski,39556,661,32.0,0.0
5121.0,Arkansas,Randolph,2146,47,8.0,0.0
5125.0,Arkansas,Saline,12042,169,8.0,0.0
5127.0,Arkansas,Scott,939,14,0.0,0.0
5129.0,Arkansas,Searcy,699,19,2.0,0.0
5131.0,Arkansas,Sebastian,15261,281,3.0,0.0
5133.0,Arkansas,Sevier,2793,24,1.0,0.0
5135.0,Arkansas,Sharp,1613,46,2.0,0.0
5123.0,Arkansas,St. Francis,3603,44,0.0,0.0
5137.0,Arkansas,Stone,992,30,0.0,0.0
90005.0,Arkansas,Unassigned,2846,0,-6.0,0.0
5139.0,Arkansas,Union,4037,114,3.0,0.0
5141.0,Arkansas,Van Buren,1320,23,2.0,0.0
5143.0,Arkansas,Washington,31099,352,9.0,0.0
5145.0,Arkansas,White,8083,118,15.0,0.0
5147.0,Arkansas,Woodruff,651,13,0.0,0.0
5149.0,Arkansas,Yell,3439,65,1.0,0.0
6001.0,California,Alameda,88408,1264,102.0,4.0
6003.0,California,Alpine,88,0,0.0,0.0
6005.0,California,Amador,3669,47,0.0,0.0
6007.0,California,Butte,12198,188,34.0,-3.0
6009.0,California,Calaveras,2150,55,2.0,0.0
6011.0,California,Colusa,2248,18,2.0,0.0
6013.0,California,Contra Costa,69197,808,77.0,0.0
6015.0,California,Del Norte,1414,8,4.0,0.0
6017.0,California,El Dorado,10235,113,11.0,0.0
6019.0,California,Fresno,102085,1693,29.0,3.0
6021.0,California,Glenn,2404,25,1.0,0.0
6023.0,California,Humboldt,4186,42,20.0,0.0
6025.0,California,Imperial,28550,732,12.0,2.0
6027.0,California,Inyo,1429,38,0.0,0.0
6029.0,California,Kern,109506,1379,82.0,0.0
6031.0,California,Kings,23020,247,1.0,0.0
6033.0,California,Lake,3497,43,2.0,0.0
6035.0,California,Lassen,5720,24,0.0,0.0
6037.0,California,Los Angeles,1238147,24143,237.0,10.0
6039.0,California,Madera,16496,243,5.0,0.0
6041.0,California,Marin,14098,227,4.0,0.0
6043.0,California,Mariposa,452,7,2.0,0.0
6045.0,California,Mendocino,4151,49,4.0,0.0
6047.0,California,Merced,32005,468,46.0,1.0
6049.0,California,Modoc,506,4,4.0,0.0
6051.0,California,Mono,1288,4,1.0,0.0
6053.0,California,Monterey,43678,385,4.0,0.0
6055.0,California,Napa,9910,82,5.0,0.0
6057.0,California,Nevada,4777,75,6.0,0.0
6059.0,California,Orange,271496,5038,75.0,4.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,22841,295,40.0,0.0
6063.0,California,Plumas,720,6,0.0,0.0
6065.0,California,Riverside,300189,4602,63.0,0.0
6067.0,California,Sacramento,105540,1695,166.0,2.0
6069.0,California,San Benito,6082,63,1.0,0.0
6071.0,California,San Bernardino,297417,4725,68.0,3.0
6073.0,California,San Diego,279489,3749,145.0,3.0
6075.0,California,San Francisco,36835,546,17.0,0.0
6077.0,California,San Joaquin,73476,1402,36.0,2.0
6079.0,California,San Luis Obispo,21246,261,12.0,0.0
6081.0,California,San Mateo,42126,570,27.0,0.0
6083.0,California,Santa Barbara,34419,459,7.0,0.0
6085.0,California,Santa Clara,119176,2116,5.0,19.0
6087.0,California,Santa Cruz,16275,207,0.0,0.0
6089.0,California,Shasta,12289,226,32.0,0.0
6091.0,California,Sierra,112,0,0.0,0.0
6093.0,California,Siskiyou,2298,26,10.0,0.0
6095.0,California,Solano,33111,253,25.0,0.0
6097.0,California,Sonoma,30130,321,26.0,0.0
6099.0,California,Stanislaus,62459,1064,69.0,1.0
6101.0,California,Sutter,9476,113,4.0,0.0
6103.0,California,Tehama,5590,63,0.0,0.0
6105.0,California,Trinity,407,5,1.0,0.0
6107.0,California,Tulare,50131,842,200.0,0.0
6109.0,California,Tuolumne,4152,67,0.0,0.0
90006.0,California,Unassigned,39,0,10.0,0.0
6111.0,California,Ventura,81184,1019,39.0,2.0
6113.0,California,Yolo,13961,211,10.0,0.0
6115.0,California,Yuba,6316,49,7.0,0.0
8001.0,Colorado,Adams,59080,692,89.0,1.0
8003.0,Colorado,Alamosa,1619,31,6.0,0.0
8005.0,Colorado,Arapahoe,60624,735,126.0,0.0
8007.0,Colorado,Archuleta,971,1,2.0,0.0
8009.0,Colorado,Baca,314,4,0.0,0.0
8011.0,Colorado,Bent,1537,21,0.0,0.0
8013.0,Colorado,Boulder,23466,232,13.0,0.0
8014.0,Colorado,Broomfield,4845,75,4.0,0.0
8015.0,Colorado,Chaffee,1687,25,5.0,0.0
8017.0,Colorado,Cheyenne,128,6,0.0,0.0
8019.0,Colorado,Clear Creek,452,3,1.0,0.0
8021.0,Colorado,Conejos,636,12,5.0,0.0
8023.0,Colorado,Costilla,235,3,1.0,0.0
8025.0,Colorado,Crowley,2200,15,0.0,0.0
8027.0,Colorado,Custer,199,1,1.0,0.0
8029.0,Colorado,Delta,2748,61,4.0,0.0
8031.0,Colorado,Denver,72566,819,82.0,0.0
8033.0,Colorado,Dolores,107,0,8.0,0.0
8035.0,Colorado,Douglas,29140,237,49.0,1.0
8037.0,Colorado,Eagle,6307,22,5.0,0.0
8041.0,Colorado,El Paso,68497,824,193.0,-1.0
8039.0,Colorado,Elbert,1776,13,6.0,0.0
8043.0,Colorado,Fremont,6320,58,6.0,1.0
8045.0,Colorado,Garfield,5858,39,6.0,0.0
8047.0,Colorado,Gilpin,251,3,2.0,0.0
8049.0,Colorado,Grand,1475,6,1.0,0.0
8051.0,Colorado,Gunnison,1347,6,1.0,0.0
8053.0,Colorado,Hinsdale,18,0,-1.0,0.0
8055.0,Colorado,Huerfano,418,17,1.0,0.0
8057.0,Colorado,Jackson,62,0,1.0,0.0
8059.0,Colorado,Jefferson,47427,775,75.0,1.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,625,11,0.0,0.0
8067.0,Colorado,La Plata,3978,41,2.0,1.0
8065.0,Colorado,Lake,793,0,0.0,0.0
8069.0,Colorado,Larimer,26680,240,52.0,0.0
8071.0,Colorado,Las Animas,1135,13,0.0,0.0
8073.0,Colorado,Lincoln,1031,4,1.0,0.0
8075.0,Colorado,Logan,3992,67,2.0,0.0
8077.0,Colorado,Mesa,15253,221,59.0,2.0
8079.0,Colorado,Mineral,93,1,0.0,0.0
8081.0,Colorado,Moffat,793,22,1.0,0.0
8083.0,Colorado,Montezuma,1955,24,7.0,0.0
8085.0,Colorado,Montrose,3513,58,8.0,0.0
8087.0,Colorado,Morgan,2685,94,2.0,0.0
8089.0,Colorado,Otero,2031,66,1.0,0.0
8091.0,Colorado,Ouray,284,3,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,780,5,5.0,0.0
8095.0,Colorado,Phillips,385,13,0.0,0.0
8097.0,Colorado,Pitkin,2589,4,0.0,0.0
8099.0,Colorado,Prowers,1254,22,6.0,0.0
8101.0,Colorado,Pueblo,18855,392,37.0,0.0
8103.0,Colorado,Rio Blanco,578,4,0.0,0.0
8105.0,Colorado,Rio Grande,830,15,4.0,0.0
8107.0,Colorado,Routt,2228,20,3.0,0.0
8109.0,Colorado,Saguache,396,4,0.0,0.0
8111.0,Colorado,San Juan,46,0,0.0,0.0
8113.0,Colorado,San Miguel,879,0,2.0,0.0
8115.0,Colorado,Sedgwick,233,2,0.0,0.0
8117.0,Colorado,Summit,3715,8,-1.0,0.0
8119.0,Colorado,Teller,1782,15,8.0,0.0
90008.0,Colorado,Unassigned,67,0,-1.0,0.0
8121.0,Colorado,Washington,462,13,1.0,0.0
8123.0,Colorado,Weld,32073,340,61.0,0.0
8125.0,Colorado,Yuma,918,17,0.0,0.0
9001.0,Connecticut,Fairfield,99736,2186,33.0,1.0
9003.0,Connecticut,Hartford,83638,2417,73.0,0.0
9005.0,Connecticut,Litchfield,14570,297,6.0,0.0
9007.0,Connecticut,Middlesex,12745,369,16.0,0.0
9009.0,Connecticut,New Haven,91512,2109,38.0,2.0
9011.0,Connecticut,New London,22392,448,22.0,1.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9533,187,2.0,0.0
90009.0,Connecticut,Unassigned,1184,1,2.0,0.0
9015.0,Connecticut,Windham,10844,194,14.0,0.0
10001.0,Delaware,Kent,18018,342,21.0,0.0
10003.0,Delaware,New Castle,64017,821,64.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,25774,489,18.0,0.0
90010.0,Delaware,Unassigned,222,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,48662,1125,28.0,1.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25219,281,35.0,0.0
12003.0,Florida,Baker,3526,60,0.0,0.0
12005.0,Florida,Bay,20460,393,25.0,0.0
12007.0,Florida,Bradford,3034,57,1.0,0.0
12009.0,Florida,Brevard,42511,886,71.0,2.0
12011.0,Florida,Broward,242888,3043,253.0,12.0
12013.0,Florida,Calhoun,1701,45,1.0,0.0
12015.0,Florida,Charlotte,13209,427,25.0,0.0
12017.0,Florida,Citrus,11271,456,10.0,1.0
12019.0,Florida,Clay,19044,344,26.0,0.0
12021.0,Florida,Collier,36647,539,49.0,0.0
12023.0,Florida,Columbia,8206,169,8.0,0.0
12027.0,Florida,DeSoto,4386,95,2.0,0.0
12029.0,Florida,Dixie,1618,24,1.0,0.0
12031.0,Florida,Duval,99747,1463,104.0,3.0
12033.0,Florida,Escambia,36438,698,18.0,0.0
12035.0,Florida,Flagler,7419,110,6.0,0.0
12037.0,Florida,Franklin,1347,20,0.0,0.0
12039.0,Florida,Gadsden,5743,99,5.0,0.0
12041.0,Florida,Gilchrist,1625,44,1.0,0.0
12043.0,Florida,Glades,969,19,2.0,0.0
12045.0,Florida,Gulf,1974,45,1.0,0.0
12047.0,Florida,Hamilton,1638,25,4.0,0.0
12049.0,Florida,Hardee,3227,45,3.0,0.0
12051.0,Florida,Hendry,4816,85,11.0,1.0
12053.0,Florida,Hernando,14358,476,24.0,0.0
12055.0,Florida,Highlands,8705,362,10.0,1.0
12057.0,Florida,Hillsborough,141086,1793,260.0,8.0
12059.0,Florida,Holmes,2274,49,3.0,0.0
12061.0,Florida,Indian River,12719,304,17.0,0.0
12063.0,Florida,Jackson,6263,157,9.0,0.0
12065.0,Florida,Jefferson,1503,28,0.0,0.0
12067.0,Florida,Lafayette,1622,26,0.0,0.0
12069.0,Florida,Lake,30535,646,67.0,1.0
12071.0,Florida,Lee,72737,992,176.0,4.0
12073.0,Florida,Leon,32501,324,33.0,0.0
12075.0,Florida,Levy,3513,54,10.0,0.0
12077.0,Florida,Liberty,1081,16,3.0,0.0
12079.0,Florida,Madison,2078,45,0.0,0.0
12081.0,Florida,Manatee,39470,683,55.0,0.0
12083.0,Florida,Marion,31621,978,29.0,3.0
12085.0,Florida,Martin,12558,325,21.0,1.0
12086.0,Florida,Miami-Dade,496961,6344,539.0,10.0
12087.0,Florida,Monroe,7056,49,7.0,0.0
12089.0,Florida,Nassau,8518,126,8.0,0.0
12091.0,Florida,Okaloosa,20751,366,13.0,1.0
12093.0,Florida,Okeechobee,4100,89,18.0,0.0
12095.0,Florida,Orange,141233,1289,177.0,1.0
12097.0,Florida,Osceola,45624,518,58.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,147270,2837,154.0,5.0
12101.0,Florida,Pasco,42329,778,61.0,1.0
12103.0,Florida,Pinellas,80834,1654,81.0,6.0
12105.0,Florida,Polk,70229,1355,104.0,1.0
12107.0,Florida,Putnam,6628,154,3.0,0.0
12113.0,Florida,Santa Rosa,18411,291,12.0,0.0
12115.0,Florida,Sarasota,33365,837,33.0,8.0
12117.0,Florida,Seminole,34886,508,63.0,1.0
12109.0,Florida,St. Johns,23034,220,33.0,3.0
12111.0,Florida,St. Lucie,27051,644,43.0,0.0
12119.0,Florida,Sumter,9422,278,9.0,0.0
12121.0,Florida,Suwannee,5372,138,5.0,0.0
12123.0,Florida,Taylor,2746,47,0.0,0.0
90012.0,Florida,Unassigned,3134,0,-16.0,0.0
12125.0,Florida,Union,1837,74,1.0,0.0
12127.0,Florida,Volusia,44294,825,101.0,2.0
12129.0,Florida,Wakulla,3502,56,4.0,0.0
12131.0,Florida,Walton,7870,88,3.0,0.0
12133.0,Florida,Washington,2745,52,0.0,0.0
13001.0,Georgia,Appling,2311,71,0.0,0.0
13003.0,Georgia,Atkinson,1026,22,0.0,0.0
13005.0,Georgia,Bacon,1641,37,3.0,0.0
13007.0,Georgia,Baker,232,9,0.0,0.0
13009.0,Georgia,Baldwin,4538,130,3.0,0.0
13011.0,Georgia,Banks,1833,37,3.0,0.0
13013.0,Georgia,Barrow,10057,139,2.0,0.0
13015.0,Georgia,Bartow,14733,228,22.0,0.0
13017.0,Georgia,Ben Hill,2090,79,1.0,0.0
13019.0,Georgia,Berrien,1864,45,1.0,0.0
13021.0,Georgia,Bibb,15917,447,14.0,0.0
13023.0,Georgia,Bleckley,1459,51,1.0,0.0
13025.0,Georgia,Brantley,1636,37,0.0,0.0
13027.0,Georgia,Brooks,1398,48,1.0,0.0
13029.0,Georgia,Bryan,3672,40,2.0,0.0
13031.0,Georgia,Bulloch,6820,116,-2.0,0.0
13033.0,Georgia,Burke,2592,60,3.0,0.0
13035.0,Georgia,Butts,3155,86,0.0,2.0
13037.0,Georgia,Calhoun,586,15,0.0,0.0
13039.0,Georgia,Camden,3984,37,5.0,0.0
13043.0,Georgia,Candler,966,67,0.0,0.0
13045.0,Georgia,Carroll,11424,243,7.0,0.0
13047.0,Georgia,Catoosa,6432,70,2.0,0.0
13049.0,Georgia,Charlton,1507,33,16.0,0.0
13051.0,Georgia,Chatham,23330,455,22.0,0.0
13053.0,Georgia,Chattahoochee,4116,15,25.0,0.0
13055.0,Georgia,Chattooga,2845,71,4.0,0.0
13057.0,Georgia,Cherokee,31214,321,22.0,0.0
13059.0,Georgia,Clarke,15104,146,5.0,0.0
13061.0,Georgia,Clay,239,3,0.0,0.0
13063.0,Georgia,Clayton,26957,489,16.0,1.0
13065.0,Georgia,Clinch,984,26,0.0,0.0
13067.0,Georgia,Cobb,79077,1066,65.0,2.0
13069.0,Georgia,Coffee,5301,171,3.0,0.0
13071.0,Georgia,Colquitt,4697,122,3.0,0.0
13073.0,Georgia,Columbia,16960,204,8.0,0.0
13075.0,Georgia,Cook,1832,42,2.0,0.0
13077.0,Georgia,Coweta,14202,219,8.0,0.0
13079.0,Georgia,Crawford,654,19,-1.0,0.0
13081.0,Georgia,Crisp,2094,81,0.0,0.0
13083.0,Georgia,Dade,1439,14,4.0,0.0
13085.0,Georgia,Dawson,3083,46,2.0,0.0
13089.0,Georgia,DeKalb,66396,1032,46.0,5.0
13087.0,Georgia,Decatur,2936,70,2.0,0.0
13091.0,Georgia,Dodge,2105,102,1.0,0.0
13093.0,Georgia,Dooly,1082,46,0.0,0.0
13095.0,Georgia,Dougherty,7597,305,-1.0,0.0
13097.0,Georgia,Douglas,15356,222,17.0,-2.0
13099.0,Georgia,Early,1174,48,0.0,0.0
13101.0,Georgia,Echols,472,9,0.0,0.0
13103.0,Georgia,Effingham,4633,69,4.0,0.0
13105.0,Georgia,Elbert,2293,73,0.0,0.0
13107.0,Georgia,Emanuel,2569,81,0.0,-1.0
13109.0,Georgia,Evans,973,29,2.0,0.0
13111.0,Georgia,Fannin,2389,72,2.0,0.0
13113.0,Georgia,Fayette,9021,170,5.0,0.0
13115.0,Georgia,Floyd,11977,232,1.0,0.0
13117.0,Georgia,Forsyth,22585,196,8.0,1.0
13119.0,Georgia,Franklin,2664,50,0.0,-1.0
13121.0,Georgia,Fulton,97998,1395,76.0,2.0
13123.0,Georgia,Gilmer,2986,84,1.0,0.0
13125.0,Georgia,Glascock,267,19,0.0,0.0
13127.0,Georgia,Glynn,8231,175,13.0,1.0
13129.0,Georgia,Gordon,8168,117,2.0,0.0
13131.0,Georgia,Grady,2195,60,4.0,0.0
13133.0,Georgia,Greene,1832,64,1.0,0.0
13135.0,Georgia,Gwinnett,102106,1161,71.0,0.0
13137.0,Georgia,Habersham,5072,161,-1.0,0.0
13139.0,Georgia,Hall,27407,474,23.0,0.0
13141.0,Georgia,Hancock,914,66,0.0,0.0
13143.0,Georgia,Haralson,2644,85,1.0,0.0
13145.0,Georgia,Harris,2582,59,5.0,0.0
13147.0,Georgia,Hart,2366,55,2.0,1.0
13149.0,Georgia,Heard,881,20,0.0,0.0
13151.0,Georgia,Henry,25492,326,22.0,-1.0
13153.0,Georgia,Houston,14716,260,5.0,1.0
13155.0,Georgia,Irwin,917,31,0.0,0.0
13157.0,Georgia,Jackson,9897,152,7.0,0.0
13159.0,Georgia,Jasper,1403,39,0.0,0.0
13161.0,Georgia,Jeff Davis,1895,44,0.0,0.0
13163.0,Georgia,Jefferson,1950,68,0.0,0.0
13165.0,Georgia,Jenkins,855,44,1.0,1.0
13167.0,Georgia,Johnson,1119,49,1.0,0.0
13169.0,Georgia,Jones,2023,57,4.0,0.0
13171.0,Georgia,Lamar,2049,57,1.0,0.0
13173.0,Georgia,Lanier,784,13,0.0,0.0
13175.0,Georgia,Laurens,5598,169,1.0,0.0
