FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1077.0,Alabama,Lauderdale,9481,243,7.0,0.0
1079.0,Alabama,Lawrence,3045,98,4.0,0.0
1081.0,Alabama,Lee,16011,172,6.0,0.0
1083.0,Alabama,Limestone,10090,151,7.0,0.0
1085.0,Alabama,Lowndes,1408,53,1.0,0.0
1087.0,Alabama,Macon,1612,50,-2.0,0.0
1089.0,Alabama,Madison,35193,506,2.0,0.0
1091.0,Alabama,Marengo,2500,65,2.0,0.0
1093.0,Alabama,Marion,3147,101,5.0,0.0
1095.0,Alabama,Marshall,12293,225,8.0,0.0
1097.0,Alabama,Mobile,41337,811,6.0,1.0
1099.0,Alabama,Monroe,1782,41,-1.0,0.0
1101.0,Alabama,Montgomery,24763,593,16.0,0.0
1103.0,Alabama,Morgan,14454,280,11.0,0.0
80001.0,Alabama,Out of AL,0,0,0.0,0.0
1105.0,Alabama,Perry,1078,26,0.0,0.0
1107.0,Alabama,Pickens,2351,62,2.0,0.0
1109.0,Alabama,Pike,3121,77,1.0,0.0
1111.0,Alabama,Randolph,1828,42,3.0,0.0
1113.0,Alabama,Russell,4468,38,7.0,0.0
1117.0,Alabama,Shelby,25330,249,15.0,0.0
1115.0,Alabama,St. Clair,9973,245,15.0,0.0
1119.0,Alabama,Sumter,1052,32,2.0,0.0
1121.0,Alabama,Talladega,8351,176,4.0,0.0
1123.0,Alabama,Tallapoosa,4053,153,1.0,0.0
1125.0,Alabama,Tuscaloosa,25947,455,4.0,0.0
90001.0,Alabama,Unassigned,0,0,0.0,0.0
1127.0,Alabama,Walker,7263,278,0.0,0.0
1129.0,Alabama,Washington,1678,39,0.0,0.0
1131.0,Alabama,Wilcox,1275,30,1.0,0.0
1133.0,Alabama,Winston,2758,73,0.0,0.0
2013.0,Alaska,Aleutians East,369,3,2.0,0.0
2016.0,Alaska,Aleutians West,699,1,0.0,0.0
2020.0,Alaska,Anchorage,30649,179,27.0,0.0
2050.0,Alaska,Bethel,3895,22,2.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,198,0,0.0,0.0
2063.0,Alaska,Chugach,434,3,8.0,0.0
2066.0,Alaska,Copper River,243,0,0.0,0.0
2068.0,Alaska,Denali,106,0,0.0,0.0
2070.0,Alaska,Dillingham,229,2,0.0,0.0
2090.0,Alaska,Fairbanks North Star,7962,43,13.0,0.0
2100.0,Alaska,Haines,31,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,1439,5,3.0,0.0
2122.0,Alaska,Kenai Peninsula,4547,22,2.0,0.0
2130.0,Alaska,Ketchikan Gateway,602,2,16.0,0.0
2150.0,Alaska,Kodiak Island,1118,6,0.0,0.0
2158.0,Alaska,Kusilvak,1292,4,4.0,0.0
2170.0,Alaska,Matanuska-Susitna,11683,57,15.0,1.0
2180.0,Alaska,Nome,365,0,0.0,0.0
2185.0,Alaska,North Slope,1086,4,0.0,0.0
2188.0,Alaska,Northwest Arctic,620,2,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,172,1,1.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,130,1,4.0,0.0
2220.0,Alaska,Sitka,362,1,0.0,0.0
2230.0,Alaska,Skagway,21,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,699,5,2.0,0.0
90002.0,Alaska,Unassigned,297,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,0,0,0.0,0.0
2275.0,Alaska,Wrangell,57,0,0.0,0.0
2282.0,Alaska,Yakutat,86,2,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,365,4,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,11383,431,-8.0,0.0
4003.0,Arizona,Cochise,12040,287,19.0,0.0
4005.0,Arizona,Coconino,17869,332,-14.0,2.0
4007.0,Arizona,Gila,6911,228,6.0,0.0
4009.0,Arizona,Graham,5610,83,-3.0,0.0
4011.0,Arizona,Greenlee,575,10,1.0,0.0
4012.0,Arizona,La Paz,2468,79,0.0,0.0
4013.0,Arizona,Maricopa,545875,9974,407.0,11.0
4015.0,Arizona,Mohave,22898,725,11.0,0.0
4017.0,Arizona,Navajo,16335,535,-1.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,116094,2408,26.0,1.0
4021.0,Arizona,Pinal,52293,884,59.0,3.0
4023.0,Arizona,Santa Cruz,7999,179,5.0,0.0
90004.0,Arizona,Unassigned,1,0,-1.0,0.0
4025.0,Arizona,Yavapai,19075,505,31.0,0.0
4027.0,Arizona,Yuma,37179,837,2.0,0.0
5001.0,Arkansas,Arkansas,2117,37,3.0,0.0
5003.0,Arkansas,Ashley,2031,35,1.0,0.0
5005.0,Arkansas,Baxter,3185,104,1.0,0.0
5007.0,Arkansas,Benton,29224,417,23.0,0.0
5009.0,Arkansas,Boone,3848,80,3.0,0.0
5011.0,Arkansas,Bradley,1395,32,1.0,0.0
5013.0,Arkansas,Calhoun,411,3,0.0,0.0
5015.0,Arkansas,Carroll,2812,46,1.0,0.0
5017.0,Arkansas,Chicot,1617,41,0.0,0.0
5019.0,Arkansas,Clark,2116,41,0.0,0.0
5021.0,Arkansas,Clay,1773,50,0.0,0.0
5023.0,Arkansas,Cleburne,1992,75,3.0,0.0
5025.0,Arkansas,Cleveland,954,25,0.0,0.0
5027.0,Arkansas,Columbia,2350,56,1.0,0.0
5029.0,Arkansas,Conway,2241,32,3.0,0.0
5031.0,Arkansas,Craighead,13528,181,6.0,0.0
5033.0,Arkansas,Crawford,7098,119,4.0,0.0
5035.0,Arkansas,Crittenden,6108,97,9.0,0.0
5037.0,Arkansas,Cross,1958,50,3.0,0.0
5039.0,Arkansas,Dallas,759,15,0.0,0.0
5041.0,Arkansas,Desha,1363,24,0.0,0.0
5043.0,Arkansas,Drew,2008,44,0.0,0.0
5045.0,Arkansas,Faulkner,12720,162,11.0,0.0
5047.0,Arkansas,Franklin,1695,40,1.0,0.0
5049.0,Arkansas,Fulton,1140,47,1.0,0.0
5051.0,Arkansas,Garland,10204,259,13.0,0.0
5053.0,Arkansas,Grant,1664,33,5.0,0.0
5055.0,Arkansas,Greene,6145,77,4.0,0.0
5057.0,Arkansas,Hempstead,2007,20,0.0,0.0
5059.0,Arkansas,Hot Spring,5145,74,0.0,0.0
5061.0,Arkansas,Howard,1660,25,3.0,0.0
5063.0,Arkansas,Independence,3773,124,2.0,0.0
5065.0,Arkansas,Izard,1685,42,1.0,0.0
5067.0,Arkansas,Jackson,3226,38,0.0,0.0
5069.0,Arkansas,Jefferson,8914,166,0.0,0.0
5071.0,Arkansas,Johnson,2926,38,1.0,0.0
5073.0,Arkansas,Lafayette,551,9,0.0,0.0
5075.0,Arkansas,Lawrence,2126,43,2.0,0.0
5077.0,Arkansas,Lee,1691,34,0.0,0.0
5079.0,Arkansas,Lincoln,3205,48,0.0,0.0
5081.0,Arkansas,Little River,1250,42,0.0,0.0
5083.0,Arkansas,Logan,2240,24,1.0,0.0
5085.0,Arkansas,Lonoke,7397,120,10.0,0.0
5087.0,Arkansas,Madison,1461,23,0.0,0.0
5089.0,Arkansas,Marion,1063,30,2.0,0.0
5091.0,Arkansas,Miller,4370,38,7.0,0.0
5093.0,Arkansas,Mississippi,5869,108,3.0,0.0
5095.0,Arkansas,Monroe,870,17,0.0,0.0
5097.0,Arkansas,Montgomery,756,33,0.0,0.0
5099.0,Arkansas,Nevada,830,24,0.0,0.0
5101.0,Arkansas,Newton,730,26,0.0,0.0
5103.0,Arkansas,Ouachita,2315,63,2.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,845,10,3.0,0.0
5107.0,Arkansas,Phillips,1839,42,0.0,0.0
5109.0,Arkansas,Pike,1015,22,0.0,0.0
5111.0,Arkansas,Poinsett,3175,77,1.0,0.0
5113.0,Arkansas,Polk,1995,74,0.0,0.0
5115.0,Arkansas,Pope,8082,108,2.0,0.0
5117.0,Arkansas,Prairie,900,21,2.0,0.0
5119.0,Arkansas,Pulaski,39524,661,50.0,0.0
5121.0,Arkansas,Randolph,2138,47,0.0,0.0
5125.0,Arkansas,Saline,12034,169,18.0,0.0
5127.0,Arkansas,Scott,939,14,0.0,0.0
5129.0,Arkansas,Searcy,697,19,1.0,0.0
5131.0,Arkansas,Sebastian,15258,281,2.0,0.0
5133.0,Arkansas,Sevier,2792,24,1.0,0.0
5135.0,Arkansas,Sharp,1611,46,1.0,0.0
5123.0,Arkansas,St. Francis,3603,44,3.0,0.0
5137.0,Arkansas,Stone,992,30,0.0,0.0
90005.0,Arkansas,Unassigned,2852,0,-2.0,0.0
5139.0,Arkansas,Union,4034,114,2.0,0.0
5141.0,Arkansas,Van Buren,1318,23,3.0,0.0
5143.0,Arkansas,Washington,31090,352,12.0,0.0
5145.0,Arkansas,White,8068,118,14.0,0.0
5147.0,Arkansas,Woodruff,651,13,0.0,0.0
5149.0,Arkansas,Yell,3438,65,0.0,0.0
6001.0,California,Alameda,88306,1674,99.0,3.0
6003.0,California,Alpine,88,0,0.0,0.0
6005.0,California,Amador,3669,47,1.0,0.0
6007.0,California,Butte,12164,191,20.0,-1.0
6009.0,California,Calaveras,2148,55,3.0,0.0
6011.0,California,Colusa,2246,18,5.0,1.0
6013.0,California,Contra Costa,69120,808,85.0,3.0
6015.0,California,Del Norte,1410,8,1.0,0.0
6017.0,California,El Dorado,10224,113,6.0,0.0
6019.0,California,Fresno,102056,1690,43.0,0.0
6021.0,California,Glenn,2403,25,2.0,0.0
6023.0,California,Humboldt,4166,42,14.0,0.0
6025.0,California,Imperial,28538,730,5.0,1.0
6027.0,California,Inyo,1429,38,1.0,0.0
6029.0,California,Kern,109424,1379,73.0,3.0
6031.0,California,Kings,23019,247,3.0,0.0
6033.0,California,Lake,3495,43,6.0,0.0
6035.0,California,Lassen,5720,24,4.0,0.0
6037.0,California,Los Angeles,1237910,24133,210.0,10.0
6039.0,California,Madera,16491,243,5.0,0.0
6041.0,California,Marin,14094,227,9.0,0.0
6043.0,California,Mariposa,450,7,0.0,0.0
6045.0,California,Mendocino,4147,49,10.0,0.0
6047.0,California,Merced,31959,467,9.0,4.0
6049.0,California,Modoc,502,4,1.0,0.0
6051.0,California,Mono,1287,4,2.0,0.0
6053.0,California,Monterey,43674,385,10.0,0.0
6055.0,California,Napa,9905,82,6.0,0.0
6057.0,California,Nevada,4771,75,6.0,0.0
6059.0,California,Orange,271421,5034,69.0,3.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,22801,295,56.0,1.0
6063.0,California,Plumas,720,6,0.0,0.0
6065.0,California,Riverside,300126,4602,87.0,4.0
6067.0,California,Sacramento,105374,1693,140.0,0.0
6069.0,California,San Benito,6081,63,3.0,0.0
6071.0,California,San Bernardino,297349,4722,49.0,-2.0
6073.0,California,San Diego,279344,3746,91.0,4.0
6075.0,California,San Francisco,36818,546,2.0,0.0
6077.0,California,San Joaquin,73440,1400,39.0,1.0
6079.0,California,San Luis Obispo,21234,261,2.0,0.0
6081.0,California,San Mateo,42099,570,16.0,0.0
6083.0,California,Santa Barbara,34412,459,8.0,0.0
6085.0,California,Santa Clara,119171,2097,55.0,0.0
6087.0,California,Santa Cruz,16275,207,0.0,1.0
6089.0,California,Shasta,12257,226,0.0,0.0
6091.0,California,Sierra,112,0,0.0,0.0
6093.0,California,Siskiyou,2288,26,6.0,0.0
6095.0,California,Solano,33086,253,60.0,0.0
6097.0,California,Sonoma,30104,321,3.0,0.0
6099.0,California,Stanislaus,62390,1063,54.0,1.0
6101.0,California,Sutter,9472,113,7.0,0.0
6103.0,California,Tehama,5590,63,0.0,0.0
6105.0,California,Trinity,406,5,2.0,0.0
6107.0,California,Tulare,49931,842,23.0,1.0
6109.0,California,Tuolumne,4152,67,1.0,0.0
90006.0,California,Unassigned,29,0,3.0,0.0
6111.0,California,Ventura,81145,1017,28.0,0.0
6113.0,California,Yolo,13951,211,10.0,0.0
6115.0,California,Yuba,6309,49,9.0,0.0
8001.0,Colorado,Adams,58991,691,189.0,2.0
8003.0,Colorado,Alamosa,1613,31,16.0,0.0
8005.0,Colorado,Arapahoe,60498,735,201.0,4.0
8007.0,Colorado,Archuleta,969,1,2.0,0.0
8009.0,Colorado,Baca,314,4,3.0,0.0
8011.0,Colorado,Bent,1537,21,1.0,0.0
8013.0,Colorado,Boulder,23453,232,28.0,0.0
8014.0,Colorado,Broomfield,4841,75,7.0,0.0
8015.0,Colorado,Chaffee,1682,25,3.0,0.0
8017.0,Colorado,Cheyenne,128,6,0.0,0.0
8019.0,Colorado,Clear Creek,451,3,2.0,0.0
8021.0,Colorado,Conejos,631,12,5.0,0.0
8023.0,Colorado,Costilla,234,3,3.0,0.0
8025.0,Colorado,Crowley,2200,15,1.0,0.0
8027.0,Colorado,Custer,198,1,0.0,0.0
8029.0,Colorado,Delta,2744,61,2.0,0.0
8031.0,Colorado,Denver,72484,819,66.0,0.0
8033.0,Colorado,Dolores,99,0,3.0,0.0
8035.0,Colorado,Douglas,29091,236,55.0,-1.0
8037.0,Colorado,Eagle,6302,22,4.0,0.0
8041.0,Colorado,El Paso,68304,825,226.0,7.0
8039.0,Colorado,Elbert,1770,13,6.0,0.0
8043.0,Colorado,Fremont,6314,57,20.0,0.0
8045.0,Colorado,Garfield,5852,39,3.0,0.0
8047.0,Colorado,Gilpin,249,3,3.0,0.0
8049.0,Colorado,Grand,1474,6,0.0,0.0
8051.0,Colorado,Gunnison,1346,6,0.0,0.0
8053.0,Colorado,Hinsdale,19,0,0.0,0.0
8055.0,Colorado,Huerfano,417,17,0.0,0.0
8057.0,Colorado,Jackson,61,0,2.0,0.0
8059.0,Colorado,Jefferson,47352,774,94.0,1.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,625,11,4.0,0.0
8067.0,Colorado,La Plata,3976,40,15.0,1.0
8065.0,Colorado,Lake,793,0,0.0,0.0
8069.0,Colorado,Larimer,26628,240,56.0,0.0
8071.0,Colorado,Las Animas,1135,13,1.0,1.0
8073.0,Colorado,Lincoln,1030,4,2.0,0.0
8075.0,Colorado,Logan,3990,67,3.0,0.0
8077.0,Colorado,Mesa,15194,219,61.0,0.0
8079.0,Colorado,Mineral,93,1,2.0,0.0
8081.0,Colorado,Moffat,792,22,4.0,0.0
8083.0,Colorado,Montezuma,1948,24,3.0,0.0
8085.0,Colorado,Montrose,3505,58,9.0,0.0
8087.0,Colorado,Morgan,2683,94,3.0,0.0
8089.0,Colorado,Otero,2030,66,3.0,0.0
8091.0,Colorado,Ouray,284,3,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,775,5,5.0,0.0
8095.0,Colorado,Phillips,385,13,1.0,0.0
8097.0,Colorado,Pitkin,2589,4,0.0,0.0
8099.0,Colorado,Prowers,1248,22,1.0,0.0
8101.0,Colorado,Pueblo,18818,392,32.0,0.0
8103.0,Colorado,Rio Blanco,578,4,2.0,0.0
8105.0,Colorado,Rio Grande,826,15,0.0,0.0
8107.0,Colorado,Routt,2225,20,3.0,0.0
8109.0,Colorado,Saguache,396,4,3.0,0.0
8111.0,Colorado,San Juan,46,0,0.0,0.0
8113.0,Colorado,San Miguel,877,0,0.0,0.0
8115.0,Colorado,Sedgwick,233,2,0.0,0.0
8117.0,Colorado,Summit,3716,8,4.0,0.0
8119.0,Colorado,Teller,1774,15,7.0,0.0
90008.0,Colorado,Unassigned,68,0,1.0,0.0
8121.0,Colorado,Washington,461,13,2.0,0.0
8123.0,Colorado,Weld,32012,340,68.0,1.0
8125.0,Colorado,Yuma,918,17,5.0,0.0
9001.0,Connecticut,Fairfield,99703,2185,36.0,3.0
9003.0,Connecticut,Hartford,83565,2417,46.0,0.0
9005.0,Connecticut,Litchfield,14564,297,10.0,0.0
9007.0,Connecticut,Middlesex,12729,369,8.0,0.0
9009.0,Connecticut,New Haven,91474,2107,92.0,1.0
9011.0,Connecticut,New London,22370,447,5.0,1.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9531,187,18.0,0.0
90009.0,Connecticut,Unassigned,1182,1,0.0,0.0
9015.0,Connecticut,Windham,10830,194,13.0,1.0
10001.0,Delaware,Kent,17997,342,133.0,0.0
10003.0,Delaware,New Castle,63953,821,579.0,1.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,25756,489,40.0,0.0
90010.0,Delaware,Unassigned,222,0,1.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,48634,1124,18.0,2.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25184,281,35.0,0.0
12003.0,Florida,Baker,3526,60,2.0,0.0
12005.0,Florida,Bay,20435,393,12.0,0.0
12007.0,Florida,Bradford,3033,57,2.0,0.0
12009.0,Florida,Brevard,42440,884,82.0,0.0
12011.0,Florida,Broward,242635,3031,218.0,5.0
12013.0,Florida,Calhoun,1700,45,1.0,0.0
12015.0,Florida,Charlotte,13184,427,21.0,1.0
12017.0,Florida,Citrus,11261,455,9.0,1.0
12019.0,Florida,Clay,19018,344,26.0,0.0
12021.0,Florida,Collier,36598,539,51.0,0.0
12023.0,Florida,Columbia,8198,169,8.0,0.0
12027.0,Florida,DeSoto,4384,95,5.0,0.0
12029.0,Florida,Dixie,1617,24,1.0,0.0
12031.0,Florida,Duval,99643,1460,118.0,-9.0
12033.0,Florida,Escambia,36420,698,14.0,0.0
12035.0,Florida,Flagler,7413,110,7.0,0.0
12037.0,Florida,Franklin,1347,20,7.0,0.0
12039.0,Florida,Gadsden,5738,99,2.0,0.0
12041.0,Florida,Gilchrist,1624,44,2.0,0.0
12043.0,Florida,Glades,967,19,1.0,0.0
12045.0,Florida,Gulf,1973,45,1.0,0.0
12047.0,Florida,Hamilton,1634,25,1.0,0.0
12049.0,Florida,Hardee,3224,45,9.0,0.0
12051.0,Florida,Hendry,4805,84,4.0,0.0
12053.0,Florida,Hernando,14334,476,18.0,4.0
12055.0,Florida,Highlands,8695,361,10.0,0.0
12057.0,Florida,Hillsborough,140826,1785,322.0,15.0
12059.0,Florida,Holmes,2271,49,1.0,0.0
12061.0,Florida,Indian River,12702,304,13.0,0.0
12063.0,Florida,Jackson,6254,157,4.0,0.0
12065.0,Florida,Jefferson,1503,28,2.0,0.0
12067.0,Florida,Lafayette,1622,26,1.0,0.0
12069.0,Florida,Lake,30468,645,66.0,0.0
12071.0,Florida,Lee,72561,988,129.0,1.0
12073.0,Florida,Leon,32468,324,48.0,1.0
12075.0,Florida,Levy,3503,54,3.0,0.0
12077.0,Florida,Liberty,1078,16,0.0,0.0
12079.0,Florida,Madison,2078,45,0.0,0.0
12081.0,Florida,Manatee,39415,683,41.0,1.0
12083.0,Florida,Marion,31592,975,22.0,4.0
12085.0,Florida,Martin,12537,324,19.0,0.0
12086.0,Florida,Miami-Dade,496422,6334,501.0,1.0
12087.0,Florida,Monroe,7049,49,9.0,0.0
12089.0,Florida,Nassau,8510,126,14.0,0.0
12091.0,Florida,Okaloosa,20738,365,16.0,0.0
12093.0,Florida,Okeechobee,4082,89,9.0,0.0
12095.0,Florida,Orange,141056,1288,183.0,5.0
12097.0,Florida,Osceola,45566,518,55.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,147116,2832,165.0,5.0
12101.0,Florida,Pasco,42268,777,65.0,0.0
12103.0,Florida,Pinellas,80753,1648,80.0,2.0
12105.0,Florida,Polk,70125,1354,88.0,2.0
12107.0,Florida,Putnam,6625,154,10.0,1.0
12113.0,Florida,Santa Rosa,18399,291,21.0,0.0
12115.0,Florida,Sarasota,33332,829,35.0,0.0
12117.0,Florida,Seminole,34823,507,61.0,3.0
12109.0,Florida,St. Johns,23001,217,37.0,-1.0
12111.0,Florida,St. Lucie,27008,644,47.0,3.0
12119.0,Florida,Sumter,9413,278,7.0,0.0
12121.0,Florida,Suwannee,5367,138,0.0,0.0
12123.0,Florida,Taylor,2746,47,1.0,0.0
90012.0,Florida,Unassigned,3150,0,-15.0,0.0
12125.0,Florida,Union,1836,74,0.0,0.0
12127.0,Florida,Volusia,44193,823,64.0,-1.0
12129.0,Florida,Wakulla,3498,56,9.0,0.0
12131.0,Florida,Walton,7867,88,9.0,0.0
12133.0,Florida,Washington,2745,52,2.0,0.0
13001.0,Georgia,Appling,2311,71,-2.0,0.0
13003.0,Georgia,Atkinson,1026,22,0.0,0.0
13005.0,Georgia,Bacon,1638,37,-1.0,0.0
13007.0,Georgia,Baker,232,9,0.0,0.0
13009.0,Georgia,Baldwin,4535,130,2.0,0.0
13011.0,Georgia,Banks,1830,37,0.0,0.0
13013.0,Georgia,Barrow,10055,139,9.0,0.0
13015.0,Georgia,Bartow,14711,228,3.0,0.0
13017.0,Georgia,Ben Hill,2089,79,-1.0,0.0
13019.0,Georgia,Berrien,1863,45,5.0,0.0
13021.0,Georgia,Bibb,15903,447,17.0,0.0
13023.0,Georgia,Bleckley,1458,51,1.0,0.0
13025.0,Georgia,Brantley,1636,37,1.0,0.0
13027.0,Georgia,Brooks,1397,48,0.0,0.0
13029.0,Georgia,Bryan,3670,40,6.0,1.0
13031.0,Georgia,Bulloch,6822,116,0.0,-1.0
13033.0,Georgia,Burke,2589,60,0.0,0.0
13035.0,Georgia,Butts,3155,84,3.0,0.0
13037.0,Georgia,Calhoun,586,15,0.0,0.0
13039.0,Georgia,Camden,3979,37,3.0,0.0
13043.0,Georgia,Candler,966,67,3.0,1.0
13045.0,Georgia,Carroll,11417,243,5.0,1.0
13047.0,Georgia,Catoosa,6430,70,7.0,0.0
13049.0,Georgia,Charlton,1491,33,0.0,0.0
13051.0,Georgia,Chatham,23308,455,17.0,0.0
13053.0,Georgia,Chattahoochee,4091,15,0.0,0.0
13055.0,Georgia,Chattooga,2841,71,2.0,0.0
13057.0,Georgia,Cherokee,31192,321,22.0,1.0
13059.0,Georgia,Clarke,15099,146,8.0,1.0
13061.0,Georgia,Clay,239,3,0.0,0.0
13063.0,Georgia,Clayton,26941,488,22.0,2.0
13065.0,Georgia,Clinch,984,26,0.0,0.0
13067.0,Georgia,Cobb,79012,1064,62.0,2.0
13069.0,Georgia,Coffee,5298,171,2.0,2.0
13071.0,Georgia,Colquitt,4694,122,0.0,1.0
13073.0,Georgia,Columbia,16952,204,3.0,1.0
13075.0,Georgia,Cook,1830,42,0.0,0.0
13077.0,Georgia,Coweta,14194,219,10.0,0.0
13079.0,Georgia,Crawford,655,19,-1.0,0.0
13081.0,Georgia,Crisp,2094,81,0.0,0.0
13083.0,Georgia,Dade,1435,14,-1.0,0.0
13085.0,Georgia,Dawson,3081,46,1.0,0.0
13089.0,Georgia,DeKalb,66350,1027,49.0,2.0
13087.0,Georgia,Decatur,2934,70,3.0,0.0
13091.0,Georgia,Dodge,2104,102,0.0,0.0
13093.0,Georgia,Dooly,1082,46,0.0,0.0
13095.0,Georgia,Dougherty,7598,305,-3.0,1.0
13097.0,Georgia,Douglas,15339,224,12.0,1.0
13099.0,Georgia,Early,1174,48,-1.0,0.0
13101.0,Georgia,Echols,472,9,0.0,0.0
13103.0,Georgia,Effingham,4629,69,4.0,0.0
13105.0,Georgia,Elbert,2293,73,0.0,0.0
13107.0,Georgia,Emanuel,2569,82,2.0,0.0
13109.0,Georgia,Evans,971,29,5.0,0.0
13111.0,Georgia,Fannin,2387,72,0.0,0.0
13113.0,Georgia,Fayette,9016,170,3.0,1.0
13115.0,Georgia,Floyd,11976,232,3.0,0.0
13117.0,Georgia,Forsyth,22577,195,11.0,0.0
13119.0,Georgia,Franklin,2664,51,1.0,0.0
13121.0,Georgia,Fulton,97922,1393,64.0,0.0
13123.0,Georgia,Gilmer,2985,84,0.0,0.0
13125.0,Georgia,Glascock,267,19,1.0,0.0
13127.0,Georgia,Glynn,8218,174,14.0,1.0
13129.0,Georgia,Gordon,8166,117,5.0,0.0
13131.0,Georgia,Grady,2191,60,4.0,0.0
13133.0,Georgia,Greene,1831,64,1.0,0.0
13135.0,Georgia,Gwinnett,102035,1161,84.0,2.0
13137.0,Georgia,Habersham,5073,161,4.0,0.0
13139.0,Georgia,Hall,27384,474,15.0,1.0
13141.0,Georgia,Hancock,914,66,0.0,0.0
13143.0,Georgia,Haralson,2643,85,1.0,1.0
13145.0,Georgia,Harris,2577,59,7.0,0.0
13147.0,Georgia,Hart,2364,54,0.0,0.0
13149.0,Georgia,Heard,881,20,0.0,0.0
13151.0,Georgia,Henry,25470,327,25.0,0.0
13153.0,Georgia,Houston,14711,259,8.0,0.0
13155.0,Georgia,Irwin,917,31,0.0,1.0
13157.0,Georgia,Jackson,9890,152,7.0,0.0
13159.0,Georgia,Jasper,1403,39,0.0,0.0
13161.0,Georgia,Jeff Davis,1895,44,1.0,0.0
13163.0,Georgia,Jefferson,1950,68,1.0,0.0
13165.0,Georgia,Jenkins,854,43,1.0,0.0
13167.0,Georgia,Johnson,1118,49,0.0,0.0
13169.0,Georgia,Jones,2019,57,0.0,0.0
13171.0,Georgia,Lamar,2048,57,2.0,0.0
13173.0,Georgia,Lanier,784,13,1.0,0.0
13175.0,Georgia,Laurens,5597,169,7.0,0.0
