FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1079.0,Alabama,Lawrence,2910,92,2.0,0.0
1081.0,Alabama,Lee,15248,166,17.0,3.0
1083.0,Alabama,Limestone,9661,142,4.0,0.0
1085.0,Alabama,Lowndes,1355,52,2.0,0.0
1087.0,Alabama,Macon,1513,47,3.0,1.0
1089.0,Alabama,Madison,33210,486,36.0,3.0
1091.0,Alabama,Marengo,2484,58,-1.0,0.0
1093.0,Alabama,Marion,3042,99,0.0,0.0
1095.0,Alabama,Marshall,11797,218,4.0,0.0
1097.0,Alabama,Mobile,37163,774,57.0,5.0
1099.0,Alabama,Monroe,1692,39,0.0,0.0
1101.0,Alabama,Montgomery,23387,544,36.0,3.0
1103.0,Alabama,Morgan,14051,259,10.0,1.0
80001.0,Alabama,Out of AL,0,0,0.0,0.0
1105.0,Alabama,Perry,1077,27,0.0,0.0
1107.0,Alabama,Pickens,2314,57,1.0,0.0
1109.0,Alabama,Pike,2991,74,-1.0,0.0
1111.0,Alabama,Randolph,1726,41,3.0,0.0
1113.0,Alabama,Russell,4176,35,2.0,1.0
1117.0,Alabama,Shelby,22768,229,34.0,2.0
1115.0,Alabama,St. Clair,9268,230,7.0,0.0
1119.0,Alabama,Sumter,1023,31,0.0,0.0
1121.0,Alabama,Talladega,7857,167,8.0,0.0
1123.0,Alabama,Tallapoosa,3828,144,2.0,0.0
1125.0,Alabama,Tuscaloosa,24732,434,40.0,0.0
90001.0,Alabama,Unassigned,0,0,0.0,0.0
1127.0,Alabama,Walker,7005,269,5.0,0.0
1129.0,Alabama,Washington,1630,38,1.0,0.0
1131.0,Alabama,Wilcox,1247,26,1.0,0.0
1133.0,Alabama,Winston,2701,71,8.0,0.0
2013.0,Alaska,Aleutians East,364,2,0.0,0.0
2016.0,Alaska,Aleutians West,647,0,0.0,0.0
2020.0,Alaska,Anchorage,27633,164,22.0,0.0
2050.0,Alaska,Bethel,3687,20,0.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,177,0,0.0,0.0
2068.0,Alaska,Denali,79,0,1.0,0.0
2070.0,Alaska,Dillingham,208,1,0.0,0.0
2090.0,Alaska,Fairbanks North Star,6495,31,3.0,0.0
2100.0,Alaska,Haines,28,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,1283,5,0.0,0.0
2122.0,Alaska,Kenai Peninsula,4098,22,1.0,0.0
2130.0,Alaska,Ketchikan Gateway,383,2,0.0,0.0
2150.0,Alaska,Kodiak Island,1064,5,0.0,0.0
2158.0,Alaska,Kusilvak,1219,3,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,9439,36,22.0,0.0
2180.0,Alaska,Nome,332,0,0.0,0.0
2185.0,Alaska,North Slope,1031,4,2.0,0.0
2188.0,Alaska,Northwest Arctic,596,2,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,151,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,84,1,0.0,0.0
2220.0,Alaska,Sitka,326,0,1.0,0.0
2230.0,Alaska,Skagway,20,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,573,3,14.0,0.0
90002.0,Alaska,Unassigned,262,0,1.0,0.0
2261.0,Alaska,Valdez-Cordova,458,3,0.0,0.0
2275.0,Alaska,Wrangell,32,0,0.0,0.0
2282.0,Alaska,Yakutat,72,1,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,345,4,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,10753,404,3.0,1.0
4003.0,Arizona,Cochise,11475,275,22.0,1.0
4005.0,Arizona,Coconino,16916,320,12.0,1.0
4007.0,Arizona,Gila,6467,217,2.0,0.0
4009.0,Arizona,Graham,5350,77,4.0,0.0
4011.0,Arizona,Greenlee,563,10,1.0,0.0
4012.0,Arizona,La Paz,2426,74,3.0,0.0
4013.0,Arizona,Maricopa,520919,9512,135.0,24.0
4015.0,Arizona,Mohave,21794,672,17.0,3.0
4017.0,Arizona,Navajo,15589,517,2.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,111582,2322,75.0,5.0
4021.0,Arizona,Pinal,48593,829,125.0,8.0
4023.0,Arizona,Santa Cruz,7708,172,6.0,0.0
90004.0,Arizona,Unassigned,0,0,-1.0,0.0
4025.0,Arizona,Yavapai,18244,479,9.0,2.0
4027.0,Arizona,Yuma,36651,811,8.0,1.0
5001.0,Arkansas,Arkansas,2023,35,3.0,0.0
5003.0,Arkansas,Ashley,1877,33,3.0,0.0
5005.0,Arkansas,Baxter,3013,100,6.0,1.0
5007.0,Arkansas,Benton,27889,396,22.0,0.0
5009.0,Arkansas,Boone,3710,78,3.0,0.0
5011.0,Arkansas,Bradley,1340,31,3.0,0.0
5013.0,Arkansas,Calhoun,408,3,2.0,0.0
5015.0,Arkansas,Carroll,2739,44,2.0,0.0
5017.0,Arkansas,Chicot,1606,38,1.0,0.0
5019.0,Arkansas,Clark,2068,40,1.0,0.0
5021.0,Arkansas,Clay,1711,48,0.0,0.0
5023.0,Arkansas,Cleburne,1925,69,2.0,0.0
5025.0,Arkansas,Cleveland,938,25,1.0,0.0
5027.0,Arkansas,Columbia,2297,55,2.0,0.0
5029.0,Arkansas,Conway,2175,31,2.0,0.0
5031.0,Arkansas,Craighead,13016,171,15.0,0.0
5033.0,Arkansas,Crawford,6925,113,2.0,1.0
5035.0,Arkansas,Crittenden,5829,95,3.0,0.0
5037.0,Arkansas,Cross,1911,49,1.0,0.0
5039.0,Arkansas,Dallas,750,15,0.0,0.0
5041.0,Arkansas,Desha,1351,24,0.0,0.0
5043.0,Arkansas,Drew,1972,38,1.0,0.0
5045.0,Arkansas,Faulkner,12070,155,6.0,0.0
5047.0,Arkansas,Franklin,1664,38,2.0,0.0
5049.0,Arkansas,Fulton,1098,47,2.0,0.0
5051.0,Arkansas,Garland,9964,249,1.0,2.0
5053.0,Arkansas,Grant,1622,32,1.0,0.0
5055.0,Arkansas,Greene,5975,74,2.0,0.0
5057.0,Arkansas,Hempstead,1956,18,3.0,0.0
5059.0,Arkansas,Hot Spring,4941,68,0.0,0.0
5061.0,Arkansas,Howard,1618,23,0.0,0.0
5063.0,Arkansas,Independence,3703,120,5.0,0.0
5065.0,Arkansas,Izard,1648,41,1.0,0.0
5067.0,Arkansas,Jackson,3197,38,2.0,1.0
5069.0,Arkansas,Jefferson,8702,161,3.0,0.0
5071.0,Arkansas,Johnson,2853,36,1.0,1.0
5073.0,Arkansas,Lafayette,541,9,0.0,0.0
5075.0,Arkansas,Lawrence,2064,42,0.0,0.0
5077.0,Arkansas,Lee,1650,34,0.0,0.0
5079.0,Arkansas,Lincoln,3172,47,0.0,0.0
5081.0,Arkansas,Little River,1205,40,1.0,0.0
5083.0,Arkansas,Logan,2201,21,0.0,0.0
5085.0,Arkansas,Lonoke,6993,112,7.0,0.0
5087.0,Arkansas,Madison,1421,22,0.0,0.0
5089.0,Arkansas,Marion,1003,29,1.0,0.0
5091.0,Arkansas,Miller,4151,34,8.0,0.0
5093.0,Arkansas,Mississippi,5713,106,2.0,0.0
5095.0,Arkansas,Monroe,853,15,0.0,-1.0
5097.0,Arkansas,Montgomery,745,31,1.0,0.0
5099.0,Arkansas,Nevada,812,23,-1.0,0.0
5101.0,Arkansas,Newton,703,26,1.0,0.0
5103.0,Arkansas,Ouachita,2270,59,0.0,1.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,815,10,0.0,0.0
5107.0,Arkansas,Phillips,1727,37,0.0,0.0
5109.0,Arkansas,Pike,992,22,1.0,0.0
5111.0,Arkansas,Poinsett,3102,76,2.0,0.0
5113.0,Arkansas,Polk,1952,69,7.0,1.0
5115.0,Arkansas,Pope,7827,103,3.0,1.0
5117.0,Arkansas,Prairie,885,21,0.0,0.0
5119.0,Arkansas,Pulaski,38026,603,36.0,2.0
5121.0,Arkansas,Randolph,2046,47,0.0,0.0
5125.0,Arkansas,Saline,11644,162,6.0,0.0
5127.0,Arkansas,Scott,925,14,0.0,0.0
5129.0,Arkansas,Searcy,667,15,0.0,0.0
5131.0,Arkansas,Sebastian,14899,269,10.0,0.0
5133.0,Arkansas,Sevier,2771,25,0.0,0.0
5135.0,Arkansas,Sharp,1541,45,1.0,0.0
5123.0,Arkansas,St. Francis,3488,39,2.0,0.0
5137.0,Arkansas,Stone,982,29,2.0,0.0
90005.0,Arkansas,Unassigned,3200,0,4.0,0.0
5139.0,Arkansas,Union,3872,107,4.0,2.0
5141.0,Arkansas,Van Buren,1229,21,2.0,0.0
5143.0,Arkansas,Washington,29949,343,10.0,1.0
5145.0,Arkansas,White,7722,116,10.0,1.0
5147.0,Arkansas,Woodruff,631,12,3.0,0.0
5149.0,Arkansas,Yell,3400,63,1.0,0.0
6001.0,California,Alameda,82460,1366,92.0,0.0
6003.0,California,Alpine,86,0,0.0,0.0
6005.0,California,Amador,3506,44,0.0,0.0
6007.0,California,Butte,11141,185,0.0,0.0
6009.0,California,Calaveras,1968,50,5.0,0.0
6011.0,California,Colusa,2156,15,1.0,0.0
6013.0,California,Contra Costa,64454,732,96.0,0.0
6015.0,California,Del Norte,1095,6,5.0,0.0
6017.0,California,El Dorado,9340,107,14.0,0.0
6019.0,California,Fresno,97727,1546,0.0,0.0
6021.0,California,Glenn,2261,24,0.0,0.0
6023.0,California,Humboldt,3419,35,13.0,0.0
6025.0,California,Imperial,27122,691,0.0,2.0
6027.0,California,Inyo,1377,37,2.0,0.0
6029.0,California,Kern,105368,1141,146.0,0.0
6031.0,California,Kings,22459,237,18.0,0.0
6033.0,California,Lake,3240,43,3.0,0.0
6035.0,California,Lassen,5634,24,0.0,0.0
6037.0,California,Los Angeles,1213288,22722,640.0,56.0
6039.0,California,Madera,15806,226,0.0,0.0
6041.0,California,Marin,13507,218,20.0,0.0
6043.0,California,Mariposa,401,7,1.0,0.0
6045.0,California,Mendocino,3899,46,4.0,0.0
6047.0,California,Merced,30142,428,55.0,0.0
6049.0,California,Modoc,467,4,0.0,0.0
6051.0,California,Mono,1240,4,5.0,0.0
6053.0,California,Monterey,42712,338,45.0,0.0
6055.0,California,Napa,9247,75,14.0,0.0
6057.0,California,Nevada,4162,74,2.0,0.0
6059.0,California,Orange,264478,4536,143.0,14.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,20493,244,33.0,0.0
6063.0,California,Plumas,670,6,0.0,0.0
6065.0,California,Riverside,292967,4117,150.0,20.0
6067.0,California,Sacramento,95964,1576,127.0,11.0
6069.0,California,San Benito,5831,61,0.0,0.0
6071.0,California,San Bernardino,289405,4004,163.0,0.0
6073.0,California,San Diego,267177,3491,421.0,13.0
6075.0,California,San Francisco,34820,456,0.0,0.0
6077.0,California,San Joaquin,68714,1229,163.0,13.0
6079.0,California,San Luis Obispo,20189,253,17.0,0.0
6081.0,California,San Mateo,39765,543,0.0,7.0
6083.0,California,Santa Barbara,32798,435,43.0,1.0
6085.0,California,Santa Clara,113292,1901,119.0,9.0
6087.0,California,Santa Cruz,15196,200,27.0,0.0
6089.0,California,Shasta,11113,195,0.0,0.0
6091.0,California,Sierra,101,0,0.0,0.0
6093.0,California,Siskiyou,1850,14,4.0,0.0
6095.0,California,Solano,30745,181,35.0,0.0
6097.0,California,Sonoma,28882,308,0.0,0.0
6099.0,California,Stanislaus,58019,979,115.0,1.0
6101.0,California,Sutter,9042,102,13.0,0.0
6103.0,California,Tehama,5213,54,33.0,1.0
6105.0,California,Trinity,384,5,3.0,0.0
6107.0,California,Tulare,48770,800,30.0,0.0
6109.0,California,Tuolumne,4008,59,2.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,79090,943,62.0,3.0
6113.0,California,Yolo,13131,191,0.0,-1.0
6115.0,California,Yuba,5903,42,3.0,0.0
8001.0,Colorado,Adams,50287,631,169.0,2.0
8003.0,Colorado,Alamosa,1336,29,-1.0,0.0
8005.0,Colorado,Arapahoe,50543,673,201.0,1.0
8007.0,Colorado,Archuleta,717,1,6.0,0.0
8009.0,Colorado,Baca,275,4,0.0,0.0
8011.0,Colorado,Bent,1484,21,0.0,0.0
8013.0,Colorado,Boulder,19854,227,111.0,0.0
8014.0,Colorado,Broomfield,4036,74,19.0,0.0
8015.0,Colorado,Chaffee,1481,24,0.0,0.0
8017.0,Colorado,Cheyenne,126,5,1.0,0.0
8019.0,Colorado,Clear Creek,384,2,3.0,0.0
8021.0,Colorado,Conejos,460,10,0.0,0.0
8023.0,Colorado,Costilla,196,2,0.0,0.0
8025.0,Colorado,Crowley,2121,14,18.0,0.0
8027.0,Colorado,Custer,165,1,0.0,0.0
8029.0,Colorado,Delta,2505,60,5.0,0.0
8031.0,Colorado,Denver,62254,775,204.0,1.0
8033.0,Colorado,Dolores,67,0,0.0,0.0
8035.0,Colorado,Douglas,22753,226,123.0,2.0
8037.0,Colorado,Eagle,5489,22,21.0,0.0
8041.0,Colorado,El Paso,54682,753,255.0,0.0
8039.0,Colorado,Elbert,1358,12,12.0,0.0
8043.0,Colorado,Fremont,5547,52,3.0,0.0
8045.0,Colorado,Garfield,5254,38,5.0,0.0
8047.0,Colorado,Gilpin,182,3,1.0,0.0
8049.0,Colorado,Grand,1309,6,1.0,0.0
8051.0,Colorado,Gunnison,1225,6,0.0,0.0
8053.0,Colorado,Hinsdale,17,0,1.0,0.0
8055.0,Colorado,Huerfano,327,17,0.0,0.0
8057.0,Colorado,Jackson,52,0,0.0,0.0
8059.0,Colorado,Jefferson,39152,730,186.0,-1.0
8061.0,Colorado,Kiowa,91,3,0.0,0.0
8063.0,Colorado,Kit Carson,565,11,1.0,0.0
8067.0,Colorado,La Plata,3210,37,12.0,0.0
8065.0,Colorado,Lake,685,0,5.0,0.0
8069.0,Colorado,Larimer,21298,227,159.0,0.0
8071.0,Colorado,Las Animas,1025,11,1.0,0.0
8073.0,Colorado,Lincoln,1002,4,0.0,0.0
8075.0,Colorado,Logan,3780,65,2.0,0.0
8077.0,Colorado,Mesa,13601,208,23.0,0.0
8079.0,Colorado,Mineral,84,1,0.0,0.0
8081.0,Colorado,Moffat,693,22,0.0,0.0
8083.0,Colorado,Montezuma,1764,23,4.0,0.0
8085.0,Colorado,Montrose,3295,56,2.0,0.0
8087.0,Colorado,Morgan,2500,92,8.0,0.0
8089.0,Colorado,Otero,1875,63,1.0,0.0
8091.0,Colorado,Ouray,267,3,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,580,5,3.0,0.0
8095.0,Colorado,Phillips,346,13,1.0,0.0
8097.0,Colorado,Pitkin,2242,4,12.0,0.0
8099.0,Colorado,Prowers,1166,21,2.0,0.0
8101.0,Colorado,Pueblo,15453,365,26.0,0.0
8103.0,Colorado,Rio Blanco,502,4,3.0,0.0
8105.0,Colorado,Rio Grande,742,13,4.0,0.0
8107.0,Colorado,Routt,2010,19,16.0,0.0
8109.0,Colorado,Saguache,328,4,0.0,0.0
8111.0,Colorado,San Juan,43,0,0.0,0.0
8113.0,Colorado,San Miguel,844,0,2.0,0.0
8115.0,Colorado,Sedgwick,198,2,0.0,0.0
8117.0,Colorado,Summit,3193,7,16.0,0.0
8119.0,Colorado,Teller,1352,14,8.0,0.0
90008.0,Colorado,Unassigned,55,0,0.0,0.0
8121.0,Colorado,Washington,426,12,1.0,0.0
8123.0,Colorado,Weld,26701,321,117.0,0.0
8125.0,Colorado,Yuma,808,17,9.0,0.0
9001.0,Connecticut,Fairfield,85225,2097,388.0,-1.0
9003.0,Connecticut,Hartford,73092,2333,219.0,4.0
9005.0,Connecticut,Litchfield,11942,284,84.0,0.0
9007.0,Connecticut,Middlesex,11056,349,36.0,1.0
9009.0,Connecticut,New Haven,76466,1980,374.0,4.0
9011.0,Connecticut,New London,20012,418,56.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,8276,178,20.0,2.0
90009.0,Connecticut,Unassigned,1043,9,2.0,0.0
9015.0,Connecticut,Windham,9579,184,28.0,0.0
10001.0,Delaware,Kent,14979,318,30.0,1.0
10003.0,Delaware,New Castle,53148,753,162.0,4.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,23308,451,17.0,0.0
90010.0,Delaware,Unassigned,200,0,1.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,43034,1047,142.0,1.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,22957,252,46.0,0.0
12003.0,Florida,Baker,3334,59,6.0,1.0
12005.0,Florida,Bay,19388,368,38.0,2.0
12007.0,Florida,Bradford,2895,54,2.0,0.0
12009.0,Florida,Brevard,36051,789,126.0,2.0
12011.0,Florida,Broward,206889,2580,704.0,8.0
12013.0,Florida,Calhoun,1647,42,2.0,0.0
12015.0,Florida,Charlotte,11119,388,23.0,0.0
12017.0,Florida,Citrus,10097,420,3.0,0.0
12019.0,Florida,Clay,17084,325,21.0,2.0
12021.0,Florida,Collier,31620,488,56.0,4.0
12023.0,Florida,Columbia,7762,162,7.0,0.0
12027.0,Florida,DeSoto,3970,79,4.0,0.0
12029.0,Florida,Dixie,1536,22,0.0,0.0
12031.0,Florida,Duval,91209,1258,124.0,0.0
12033.0,Florida,Escambia,34521,657,29.0,-2.0
12035.0,Florida,Flagler,6383,93,28.0,0.0
12037.0,Florida,Franklin,1289,16,0.0,0.0
12039.0,Florida,Gadsden,5519,91,3.0,0.0
12041.0,Florida,Gilchrist,1461,37,3.0,0.0
12043.0,Florida,Glades,918,16,0.0,0.0
12045.0,Florida,Gulf,1893,41,2.0,0.0
12047.0,Florida,Hamilton,1577,23,0.0,0.0
12049.0,Florida,Hardee,2870,35,4.0,0.0
12051.0,Florida,Hendry,4409,76,12.0,0.0
12053.0,Florida,Hernando,11976,435,46.0,0.0
12055.0,Florida,Highlands,7490,312,13.0,0.0
12057.0,Florida,Hillsborough,117406,1576,366.0,3.0
12059.0,Florida,Holmes,2206,45,1.0,0.0
12061.0,Florida,Indian River,11460,275,22.0,1.0
12063.0,Florida,Jackson,6016,154,3.0,1.0
12065.0,Florida,Jefferson,1415,24,1.0,0.0
12067.0,Florida,Lafayette,1604,25,1.0,0.0
12069.0,Florida,Lake,25895,593,64.0,0.0
12071.0,Florida,Lee,60614,906,163.0,1.0
12073.0,Florida,Leon,29922,298,32.0,2.0
12075.0,Florida,Levy,3029,43,2.0,0.0
12077.0,Florida,Liberty,1051,16,0.0,-1.0
12079.0,Florida,Madison,2028,43,0.0,0.0
12081.0,Florida,Manatee,33670,630,89.0,0.0
12083.0,Florida,Marion,28564,904,51.0,2.0
12085.0,Florida,Martin,11097,299,48.0,0.0
12086.0,Florida,Miami-Dade,432177,5716,1235.0,6.0
12087.0,Florida,Monroe,6191,48,10.0,0.0
12089.0,Florida,Nassau,7900,118,7.0,0.0
12091.0,Florida,Okaloosa,19575,343,30.0,1.0
12093.0,Florida,Okeechobee,3651,83,6.0,0.0
12095.0,Florida,Orange,119543,1159,319.0,1.0
12097.0,Florida,Osceola,38476,473,95.0,2.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,127491,2595,380.0,1.0
12101.0,Florida,Pasco,35136,680,97.0,1.0
12103.0,Florida,Pinellas,69829,1524,162.0,2.0
12105.0,Florida,Polk,59542,1219,142.0,10.0
12107.0,Florida,Putnam,5957,133,8.0,0.0
12113.0,Florida,Santa Rosa,17551,276,24.0,0.0
12115.0,Florida,Sarasota,28325,751,71.0,0.0
12117.0,Florida,Seminole,28807,449,114.0,0.0
12109.0,Florida,St. Johns,20710,201,37.0,0.0
12111.0,Florida,St. Lucie,23368,567,62.0,4.0
12119.0,Florida,Sumter,8472,242,30.0,0.0
12121.0,Florida,Suwannee,5191,135,9.0,0.0
12123.0,Florida,Taylor,2687,43,1.0,0.0
90012.0,Florida,Unassigned,3513,0,14.0,0.0
12125.0,Florida,Union,1764,70,2.0,0.0
12127.0,Florida,Volusia,36451,696,123.0,-1.0
12129.0,Florida,Wakulla,3220,52,2.0,0.0
12131.0,Florida,Walton,7239,81,15.0,0.0
12133.0,Florida,Washington,2650,48,0.0,0.0
13001.0,Georgia,Appling,2231,67,1.0,1.0
13003.0,Georgia,Atkinson,984,17,1.0,0.0
13005.0,Georgia,Bacon,1359,36,0.0,0.0
13007.0,Georgia,Baker,222,9,0.0,0.0
13009.0,Georgia,Baldwin,4353,119,5.0,0.0
13011.0,Georgia,Banks,1739,34,5.0,0.0
13013.0,Georgia,Barrow,9302,121,12.0,1.0
13015.0,Georgia,Bartow,13621,205,48.0,0.0
13017.0,Georgia,Ben Hill,2039,73,0.0,0.0
13019.0,Georgia,Berrien,1771,41,1.0,0.0
13021.0,Georgia,Bibb,15222,411,17.0,3.0
13023.0,Georgia,Bleckley,1419,49,0.0,0.0
13025.0,Georgia,Brantley,1548,33,1.0,0.0
13027.0,Georgia,Brooks,1354,44,3.0,0.0
13029.0,Georgia,Bryan,3415,36,31.0,0.0
13031.0,Georgia,Bulloch,6570,99,5.0,0.0
13033.0,Georgia,Burke,2453,55,3.0,0.0
13035.0,Georgia,Butts,2779,77,1.0,0.0
13037.0,Georgia,Calhoun,565,14,-4.0,0.0
13039.0,Georgia,Camden,3792,31,4.0,0.0
13043.0,Georgia,Candler,922,61,2.0,0.0
13045.0,Georgia,Carroll,10758,221,5.0,0.0
13047.0,Georgia,Catoosa,5752,66,13.0,0.0
13049.0,Georgia,Charlton,1330,28,0.0,0.0
13051.0,Georgia,Chatham,21715,400,17.0,0.0
13053.0,Georgia,Chattahoochee,3352,12,26.0,0.0
13055.0,Georgia,Chattooga,2636,67,9.0,0.0
13057.0,Georgia,Cherokee,28677,289,58.0,1.0
13059.0,Georgia,Clarke,14464,127,10.0,1.0
13061.0,Georgia,Clay,231,3,0.0,0.0
13063.0,Georgia,Clayton,24205,416,32.0,2.0
13065.0,Georgia,Clinch,933,25,1.0,0.0
13067.0,Georgia,Cobb,72332,958,128.0,1.0
13069.0,Georgia,Coffee,5218,159,0.0,0.0
13071.0,Georgia,Colquitt,4499,108,5.0,0.0
13073.0,Georgia,Columbia,16091,195,9.0,0.0
13075.0,Georgia,Cook,1760,40,0.0,0.0
13077.0,Georgia,Coweta,13410,180,7.0,1.0
13079.0,Georgia,Crawford,635,17,1.0,0.0
13081.0,Georgia,Crisp,1998,69,16.0,0.0
13083.0,Georgia,Dade,1329,11,1.0,0.0
13085.0,Georgia,Dawson,2866,37,2.0,0.0
13089.0,Georgia,DeKalb,59682,902,129.0,2.0
13087.0,Georgia,Decatur,2800,66,0.0,0.0
13091.0,Georgia,Dodge,2055,101,1.0,0.0
13093.0,Georgia,Dooly,1046,43,8.0,0.0
13095.0,Georgia,Dougherty,7159,288,7.0,1.0
13097.0,Georgia,Douglas,13952,198,21.0,1.0
13099.0,Georgia,Early,1140,44,1.0,0.0
13101.0,Georgia,Echols,455,8,0.0,0.0
13103.0,Georgia,Effingham,4292,62,1.0,0.0
13105.0,Georgia,Elbert,2250,64,2.0,0.0
13107.0,Georgia,Emanuel,2503,79,0.0,0.0
13109.0,Georgia,Evans,932,27,0.0,0.0
13111.0,Georgia,Fannin,2227,61,-1.0,0.0
13113.0,Georgia,Fayette,8388,152,9.0,0.0
13115.0,Georgia,Floyd,11373,201,43.0,1.0
13117.0,Georgia,Forsyth,20537,166,64.0,1.0
13119.0,Georgia,Franklin,2577,46,2.0,0.0
13121.0,Georgia,Fulton,89694,1224,162.0,4.0
13123.0,Georgia,Gilmer,2818,79,-2.0,0.0
13125.0,Georgia,Glascock,259,18,0.0,0.0
13127.0,Georgia,Glynn,7766,167,0.0,2.0
13129.0,Georgia,Gordon,7783,106,10.0,1.0
13131.0,Georgia,Grady,2033,57,3.0,0.0
13133.0,Georgia,Greene,1762,54,2.0,0.0
13135.0,Georgia,Gwinnett,95315,1031,112.0,4.0
13137.0,Georgia,Habersham,4947,147,4.0,0.0
13139.0,Georgia,Hall,26040,418,18.0,0.0
13141.0,Georgia,Hancock,890,60,2.0,0.0
13143.0,Georgia,Haralson,2501,78,8.0,0.0
13145.0,Georgia,Harris,2435,50,2.0,0.0
13147.0,Georgia,Hart,2299,50,1.0,0.0
13149.0,Georgia,Heard,822,17,3.0,0.0
13151.0,Georgia,Henry,23154,293,30.0,0.0
13153.0,Georgia,Houston,13845,237,20.0,2.0
13155.0,Georgia,Irwin,891,28,0.0,0.0
13157.0,Georgia,Jackson,9378,139,6.0,0.0
13159.0,Georgia,Jasper,1345,33,0.0,0.0
13161.0,Georgia,Jeff Davis,1813,46,3.0,0.0
13163.0,Georgia,Jefferson,1880,60,0.0,0.0
13165.0,Georgia,Jenkins,830,42,0.0,0.0
13167.0,Georgia,Johnson,1090,47,1.0,0.0
13169.0,Georgia,Jones,1942,52,3.0,0.0
13171.0,Georgia,Lamar,1926,53,3.0,0.0
13173.0,Georgia,Lanier,748,13,0.0,0.0
13175.0,Georgia,Laurens,5406,163,2.0,0.0
13177.0,Georgia,Lee,2640,54,1.0,0.0
13179.0,Georgia,Liberty,3511,57,2.0,0.0
