FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5007.0,Arkansas,Benton,28085,405,7.0,1.0
5009.0,Arkansas,Boone,3737,79,2.0,0.0
5011.0,Arkansas,Bradley,1356,32,1.0,0.0
5013.0,Arkansas,Calhoun,409,3,0.0,0.0
5015.0,Arkansas,Carroll,2748,44,1.0,0.0
5017.0,Arkansas,Chicot,1609,38,0.0,0.0
5019.0,Arkansas,Clark,2078,40,0.0,0.0
5021.0,Arkansas,Clay,1722,50,0.0,0.0
5023.0,Arkansas,Cleburne,1942,71,2.0,0.0
5025.0,Arkansas,Cleveland,937,25,0.0,0.0
5027.0,Arkansas,Columbia,2314,55,0.0,0.0
5029.0,Arkansas,Conway,2186,32,0.0,0.0
5031.0,Arkansas,Craighead,13069,174,8.0,0.0
5033.0,Arkansas,Crawford,6971,115,2.0,0.0
5035.0,Arkansas,Crittenden,5859,95,4.0,0.0
5037.0,Arkansas,Cross,1917,49,1.0,0.0
5039.0,Arkansas,Dallas,756,15,0.0,0.0
5041.0,Arkansas,Desha,1355,24,0.0,0.0
5043.0,Arkansas,Drew,1984,39,3.0,0.0
5045.0,Arkansas,Faulkner,12160,157,3.0,0.0
5047.0,Arkansas,Franklin,1670,39,2.0,0.0
5049.0,Arkansas,Fulton,1099,47,1.0,0.0
5051.0,Arkansas,Garland,10024,254,3.0,0.0
5053.0,Arkansas,Grant,1632,32,0.0,0.0
5055.0,Arkansas,Greene,5999,75,0.0,1.0
5057.0,Arkansas,Hempstead,1976,18,0.0,0.0
5059.0,Arkansas,Hot Spring,4988,69,0.0,0.0
5061.0,Arkansas,Howard,1637,24,0.0,0.0
5063.0,Arkansas,Independence,3710,120,1.0,0.0
5065.0,Arkansas,Izard,1654,41,0.0,0.0
5067.0,Arkansas,Jackson,3204,38,1.0,0.0
5069.0,Arkansas,Jefferson,8729,162,1.0,0.0
5071.0,Arkansas,Johnson,2875,36,0.0,0.0
5073.0,Arkansas,Lafayette,541,9,0.0,0.0
5075.0,Arkansas,Lawrence,2065,42,0.0,0.0
5077.0,Arkansas,Lee,1655,34,0.0,0.0
5079.0,Arkansas,Lincoln,3177,48,1.0,0.0
5081.0,Arkansas,Little River,1217,40,0.0,0.0
5083.0,Arkansas,Logan,2206,21,0.0,0.0
5085.0,Arkansas,Lonoke,7039,114,1.0,0.0
5087.0,Arkansas,Madison,1435,22,0.0,0.0
5089.0,Arkansas,Marion,1031,30,4.0,0.0
5091.0,Arkansas,Miller,4200,36,1.0,0.0
5093.0,Arkansas,Mississippi,5741,106,1.0,0.0
5095.0,Arkansas,Monroe,859,16,0.0,0.0
5097.0,Arkansas,Montgomery,750,32,0.0,0.0
5099.0,Arkansas,Nevada,816,24,0.0,0.0
5101.0,Arkansas,Newton,705,26,0.0,0.0
5103.0,Arkansas,Ouachita,2286,60,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,821,10,0.0,0.0
5107.0,Arkansas,Phillips,1735,37,0.0,0.0
5109.0,Arkansas,Pike,997,22,0.0,0.0
5111.0,Arkansas,Poinsett,3113,76,0.0,0.0
5113.0,Arkansas,Polk,1958,69,0.0,0.0
5115.0,Arkansas,Pope,7843,105,2.0,0.0
5117.0,Arkansas,Prairie,887,20,0.0,0.0
5119.0,Arkansas,Pulaski,38262,619,10.0,1.0
5121.0,Arkansas,Randolph,2053,47,0.0,0.0
5125.0,Arkansas,Saline,11707,163,4.0,1.0
5127.0,Arkansas,Scott,928,14,1.0,0.0
5129.0,Arkansas,Searcy,668,16,0.0,0.0
5131.0,Arkansas,Sebastian,15013,272,4.0,0.0
5133.0,Arkansas,Sevier,2775,24,0.0,0.0
5135.0,Arkansas,Sharp,1549,45,1.0,0.0
5123.0,Arkansas,St. Francis,3509,41,8.0,0.0
5137.0,Arkansas,Stone,982,29,0.0,0.0
90005.0,Arkansas,Unassigned,2936,0,-18.0,0.0
5139.0,Arkansas,Union,3913,110,0.0,1.0
5141.0,Arkansas,Van Buren,1240,21,0.0,0.0
5143.0,Arkansas,Washington,30151,343,13.0,0.0
5145.0,Arkansas,White,7784,116,0.0,0.0
5147.0,Arkansas,Woodruff,632,12,0.0,0.0
5149.0,Arkansas,Yell,3406,64,0.0,0.0
6001.0,California,Alameda,83243,1399,74.0,4.0
6003.0,California,Alpine,88,0,2.0,0.0
6005.0,California,Amador,3541,45,3.0,0.0
6007.0,California,Butte,11285,191,7.0,0.0
6009.0,California,Calaveras,2006,51,11.0,0.0
6011.0,California,Colusa,2164,16,0.0,0.0
6013.0,California,Contra Costa,65230,767,90.0,0.0
6015.0,California,Del Norte,1138,6,13.0,0.0
6017.0,California,El Dorado,9441,107,24.0,0.0
6019.0,California,Fresno,99004,1606,103.0,0.0
6021.0,California,Glenn,2309,25,1.0,0.0
6023.0,California,Humboldt,3473,36,25.0,1.0
6025.0,California,Imperial,27426,715,20.0,0.0
6027.0,California,Inyo,1397,37,3.0,0.0
6029.0,California,Kern,106127,1239,53.0,22.0
6031.0,California,Kings,22610,241,10.0,0.0
6033.0,California,Lake,3320,43,3.0,0.0
6035.0,California,Lassen,5653,24,4.0,0.0
6037.0,California,Los Angeles,1218643,23101,414.0,-2.0
6039.0,California,Madera,15973,231,5.0,0.0
6041.0,California,Marin,13664,221,7.0,-1.0
6043.0,California,Mariposa,410,7,2.0,0.0
6045.0,California,Mendocino,3939,46,4.0,0.0
6047.0,California,Merced,30521,435,102.0,1.0
6049.0,California,Modoc,474,4,2.0,0.0
6051.0,California,Mono,1262,4,1.0,0.0
6053.0,California,Monterey,42890,340,0.0,0.0
6055.0,California,Napa,9384,78,24.0,0.0
6057.0,California,Nevada,4256,74,34.0,-9.0
6059.0,California,Orange,265926,4726,139.0,1.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,20888,272,152.0,5.0
6063.0,California,Plumas,682,6,7.0,0.0
6065.0,California,Riverside,294063,4273,232.0,25.0
6067.0,California,Sacramento,97481,1602,234.0,3.0
6069.0,California,San Benito,5862,61,0.0,0.0
6071.0,California,San Bernardino,290715,4332,85.0,7.0
6073.0,California,San Diego,269770,3547,290.0,0.0
6075.0,California,San Francisco,35286,474,42.0,0.0
6077.0,California,San Joaquin,69550,1259,102.0,9.0
6079.0,California,San Luis Obispo,20433,255,31.0,0.0
6081.0,California,San Mateo,40305,547,41.0,0.0
6083.0,California,Santa Barbara,33105,439,28.0,0.0
6085.0,California,Santa Clara,114398,1937,104.0,3.0
6087.0,California,Santa Cruz,15354,201,48.0,0.0
6089.0,California,Shasta,11365,204,32.0,2.0
6091.0,California,Sierra,104,0,0.0,0.0
6093.0,California,Siskiyou,1875,16,5.0,1.0
6095.0,California,Solano,31121,232,112.0,0.0
6097.0,California,Sonoma,29219,310,20.0,0.0
6099.0,California,Stanislaus,58804,996,202.0,4.0
6101.0,California,Sutter,9134,106,24.0,0.0
6103.0,California,Tehama,5282,54,22.0,0.0
6105.0,California,Trinity,390,5,3.0,0.0
6107.0,California,Tulare,49005,815,45.0,2.0
6109.0,California,Tuolumne,4031,62,7.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,79588,972,116.0,3.0
6113.0,California,Yolo,13325,196,8.0,0.0
6115.0,California,Yuba,5981,42,28.0,0.0
8001.0,Colorado,Adams,51185,634,59.0,0.0
8003.0,Colorado,Alamosa,1342,29,-1.0,0.0
8005.0,Colorado,Arapahoe,51685,680,82.0,0.0
8007.0,Colorado,Archuleta,746,1,1.0,0.0
8009.0,Colorado,Baca,278,4,0.0,0.0
8011.0,Colorado,Bent,1483,21,0.0,0.0
8013.0,Colorado,Boulder,20430,227,79.0,0.0
8014.0,Colorado,Broomfield,4161,74,9.0,0.0
8015.0,Colorado,Chaffee,1497,24,1.0,0.0
8017.0,Colorado,Cheyenne,126,6,0.0,0.0
8019.0,Colorado,Clear Creek,399,2,0.0,0.0
8021.0,Colorado,Conejos,460,10,0.0,0.0
8023.0,Colorado,Costilla,202,2,0.0,0.0
8025.0,Colorado,Crowley,2140,14,0.0,0.0
8027.0,Colorado,Custer,171,1,0.0,0.0
8029.0,Colorado,Delta,2540,60,3.0,0.0
8031.0,Colorado,Denver,63851,781,65.0,0.0
8033.0,Colorado,Dolores,67,0,0.0,0.0
8035.0,Colorado,Douglas,23575,229,48.0,0.0
8037.0,Colorado,Eagle,5694,22,7.0,0.0
8041.0,Colorado,El Paso,56201,757,115.0,0.0
8039.0,Colorado,Elbert,1408,12,5.0,0.0
8043.0,Colorado,Fremont,5639,53,4.0,0.0
8045.0,Colorado,Garfield,5392,38,6.0,0.0
8047.0,Colorado,Gilpin,185,3,0.0,0.0
8049.0,Colorado,Grand,1327,6,0.0,0.0
8051.0,Colorado,Gunnison,1241,6,1.0,0.0
8053.0,Colorado,Hinsdale,17,0,1.0,0.0
8055.0,Colorado,Huerfano,334,16,0.0,0.0
8057.0,Colorado,Jackson,52,0,0.0,0.0
8059.0,Colorado,Jefferson,40162,731,54.0,0.0
8061.0,Colorado,Kiowa,91,3,0.0,0.0
8063.0,Colorado,Kit Carson,584,11,0.0,0.0
8067.0,Colorado,La Plata,3306,37,6.0,0.0
8065.0,Colorado,Lake,697,0,0.0,0.0
8069.0,Colorado,Larimer,22109,227,93.0,0.0
8071.0,Colorado,Las Animas,1039,11,1.0,0.0
8073.0,Colorado,Lincoln,1004,4,1.0,0.0
8075.0,Colorado,Logan,3828,65,7.0,0.0
8077.0,Colorado,Mesa,13688,209,6.0,0.0
8079.0,Colorado,Mineral,86,1,0.0,0.0
8081.0,Colorado,Moffat,695,22,0.0,0.0
8083.0,Colorado,Montezuma,1788,23,2.0,0.0
8085.0,Colorado,Montrose,3321,57,0.0,0.0
8087.0,Colorado,Morgan,2529,92,3.0,0.0
8089.0,Colorado,Otero,1882,63,0.0,0.0
8091.0,Colorado,Ouray,274,3,1.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,607,5,0.0,0.0
8095.0,Colorado,Phillips,347,13,0.0,0.0
8097.0,Colorado,Pitkin,2399,4,5.0,0.0
8099.0,Colorado,Prowers,1169,21,0.0,0.0
8101.0,Colorado,Pueblo,15748,364,57.0,0.0
8103.0,Colorado,Rio Blanco,516,4,0.0,0.0
8105.0,Colorado,Rio Grande,753,13,0.0,0.0
8107.0,Colorado,Routt,2059,19,3.0,0.0
8109.0,Colorado,Saguache,331,4,0.0,0.0
8111.0,Colorado,San Juan,44,0,0.0,0.0
8113.0,Colorado,San Miguel,848,0,0.0,0.0
8115.0,Colorado,Sedgwick,199,2,0.0,0.0
8117.0,Colorado,Summit,3359,7,17.0,0.0
8119.0,Colorado,Teller,1407,14,2.0,0.0
90008.0,Colorado,Unassigned,57,0,0.0,0.0
8121.0,Colorado,Washington,436,12,1.0,0.0
8123.0,Colorado,Weld,27337,322,63.0,0.0
8125.0,Colorado,Yuma,834,17,0.0,0.0
9001.0,Connecticut,Fairfield,88876,2108,986.0,2.0
9003.0,Connecticut,Hartford,75294,2345,640.0,4.0
9005.0,Connecticut,Litchfield,12713,283,195.0,1.0
9007.0,Connecticut,Middlesex,11475,352,111.0,2.0
9009.0,Connecticut,New Haven,80047,2000,987.0,8.0
9011.0,Connecticut,New London,20582,421,170.0,1.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,8536,176,79.0,0.0
90009.0,Connecticut,Unassigned,1078,11,5.0,0.0
9015.0,Connecticut,Windham,9838,187,56.0,0.0
10001.0,Delaware,Kent,15444,322,51.0,0.0
10003.0,Delaware,New Castle,55064,775,249.0,8.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,23691,455,40.0,0.0
90010.0,Delaware,Unassigned,203,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,44248,1059,73.0,3.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,23283,259,10.0,1.0
12003.0,Florida,Baker,3352,60,0.0,1.0
12005.0,Florida,Bay,19476,373,3.0,0.0
12007.0,Florida,Bradford,2917,54,1.0,0.0
12009.0,Florida,Brevard,37012,806,61.0,2.0
12011.0,Florida,Broward,213158,2629,517.0,5.0
12013.0,Florida,Calhoun,1655,42,0.0,0.0
12015.0,Florida,Charlotte,11475,391,39.0,1.0
12017.0,Florida,Citrus,10278,428,12.0,0.0
12019.0,Florida,Clay,17328,325,13.0,0.0
12021.0,Florida,Collier,32315,492,62.0,0.0
12023.0,Florida,Columbia,7828,162,2.0,0.0
12027.0,Florida,DeSoto,4061,84,5.0,1.0
12029.0,Florida,Dixie,1550,23,1.0,0.0
12031.0,Florida,Duval,92305,1297,63.0,2.0
12033.0,Florida,Escambia,34782,664,3.0,0.0
12035.0,Florida,Flagler,6629,96,11.0,0.0
12037.0,Florida,Franklin,1295,16,1.0,0.0
12039.0,Florida,Gadsden,5531,89,-1.0,0.0
12041.0,Florida,Gilchrist,1483,37,0.0,0.0
12043.0,Florida,Glades,924,19,0.0,0.0
12045.0,Florida,Gulf,1912,41,-1.0,0.0
12047.0,Florida,Hamilton,1587,23,1.0,0.0
12049.0,Florida,Hardee,2896,37,3.0,0.0
12051.0,Florida,Hendry,4460,77,2.0,0.0
12053.0,Florida,Hernando,12323,441,27.0,2.0
12055.0,Florida,Highlands,7628,321,13.0,4.0
12057.0,Florida,Hillsborough,120893,1602,213.0,0.0
12059.0,Florida,Holmes,2210,47,0.0,1.0
12061.0,Florida,Indian River,11681,280,18.0,0.0
12063.0,Florida,Jackson,6055,154,6.0,0.0
12065.0,Florida,Jefferson,1426,24,0.0,0.0
12067.0,Florida,Lafayette,1606,25,0.0,0.0
12069.0,Florida,Lake,26507,600,37.0,0.0
12071.0,Florida,Lee,62300,910,157.0,0.0
12073.0,Florida,Leon,30253,309,11.0,8.0
12075.0,Florida,Levy,3077,43,7.0,0.0
12077.0,Florida,Liberty,1052,16,0.0,0.0
12079.0,Florida,Madison,2031,44,1.0,1.0
12081.0,Florida,Manatee,34620,635,53.0,2.0
12083.0,Florida,Marion,28951,916,25.0,0.0
12085.0,Florida,Martin,11308,302,9.0,0.0
12086.0,Florida,Miami-Dade,443207,5815,870.0,1.0
12087.0,Florida,Monroe,6397,48,15.0,0.0
12089.0,Florida,Nassau,7963,122,1.0,0.0
12091.0,Florida,Okaloosa,19722,351,3.0,0.0
12093.0,Florida,Okeechobee,3725,84,5.0,0.0
12095.0,Florida,Orange,123018,1182,218.0,7.0
12097.0,Florida,Osceola,39411,482,55.0,1.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,130904,2644,177.0,9.0
12101.0,Florida,Pasco,36147,687,73.0,0.0
12103.0,Florida,Pinellas,71839,1554,143.0,11.0
12105.0,Florida,Polk,60852,1237,87.0,0.0
12107.0,Florida,Putnam,6019,135,3.0,0.0
12113.0,Florida,Santa Rosa,17709,278,7.0,0.0
12115.0,Florida,Sarasota,29178,785,82.0,0.0
12117.0,Florida,Seminole,29816,466,65.0,3.0
12109.0,Florida,St. Johns,21080,202,18.0,0.0
12111.0,Florida,St. Lucie,23894,584,26.0,0.0
12119.0,Florida,Sumter,8755,244,4.0,0.0
12121.0,Florida,Suwannee,5211,135,1.0,0.0
12123.0,Florida,Taylor,2693,45,-1.0,0.0
90012.0,Florida,Unassigned,3547,0,2.0,0.0
12125.0,Florida,Union,1772,70,0.0,0.0
12127.0,Florida,Volusia,37895,716,132.0,5.0
12129.0,Florida,Wakulla,3242,55,1.0,0.0
12131.0,Florida,Walton,7300,83,1.0,0.0
12133.0,Florida,Washington,2670,50,1.0,1.0
13001.0,Georgia,Appling,2251,68,0.0,0.0
13003.0,Georgia,Atkinson,992,17,0.0,0.0
13005.0,Georgia,Bacon,1597,36,0.0,0.0
13007.0,Georgia,Baker,224,9,0.0,0.0
13009.0,Georgia,Baldwin,4394,123,2.0,0.0
13011.0,Georgia,Banks,1751,34,2.0,0.0
13013.0,Georgia,Barrow,9450,127,14.0,0.0
13015.0,Georgia,Bartow,13866,214,11.0,0.0
13017.0,Georgia,Ben Hill,2053,74,0.0,0.0
13019.0,Georgia,Berrien,1784,41,1.0,0.0
13021.0,Georgia,Bibb,15312,419,7.0,1.0
13023.0,Georgia,Bleckley,1423,50,0.0,0.0
13025.0,Georgia,Brantley,1566,34,0.0,0.0
13027.0,Georgia,Brooks,1365,47,1.0,0.0
13029.0,Georgia,Bryan,3437,36,3.0,0.0
13031.0,Georgia,Bulloch,6603,108,1.0,0.0
13033.0,Georgia,Burke,2469,57,1.0,0.0
13035.0,Georgia,Butts,2858,78,2.0,0.0
13037.0,Georgia,Calhoun,572,14,2.0,0.0
13039.0,Georgia,Camden,3826,32,1.0,0.0
13043.0,Georgia,Candler,924,64,0.0,0.0
13045.0,Georgia,Carroll,10902,225,13.0,0.0
13047.0,Georgia,Catoosa,5853,66,14.0,0.0
13049.0,Georgia,Charlton,1336,30,0.0,0.0
13051.0,Georgia,Chatham,22070,415,17.0,0.0
13053.0,Georgia,Chattahoochee,3432,14,0.0,1.0
13055.0,Georgia,Chattooga,2678,67,4.0,0.0
13057.0,Georgia,Cherokee,29365,296,49.0,0.0
13059.0,Georgia,Clarke,14575,135,4.0,1.0
13061.0,Georgia,Clay,232,3,0.0,0.0
13063.0,Georgia,Clayton,24677,426,30.0,2.0
13065.0,Georgia,Clinch,933,26,0.0,0.0
13067.0,Georgia,Cobb,73698,984,130.0,0.0
13069.0,Georgia,Coffee,5230,165,1.0,1.0
13071.0,Georgia,Colquitt,4571,113,0.0,0.0
13073.0,Georgia,Columbia,16194,195,5.0,0.0
13075.0,Georgia,Cook,1773,40,0.0,0.0
13077.0,Georgia,Coweta,13534,192,8.0,0.0
13079.0,Georgia,Crawford,649,17,2.0,0.0
13081.0,Georgia,Crisp,2014,72,0.0,0.0
13083.0,Georgia,Dade,1343,11,1.0,0.0
13085.0,Georgia,Dawson,2903,39,1.0,0.0
13089.0,Georgia,DeKalb,61080,932,181.0,4.0
13087.0,Georgia,Decatur,2833,67,3.0,0.0
13091.0,Georgia,Dodge,2062,101,0.0,0.0
13093.0,Georgia,Dooly,1053,43,0.0,0.0
13095.0,Georgia,Dougherty,7224,290,3.0,0.0
13097.0,Georgia,Douglas,14219,202,25.0,0.0
13099.0,Georgia,Early,1149,46,0.0,0.0
13101.0,Georgia,Echols,461,9,0.0,1.0
13103.0,Georgia,Effingham,4380,65,2.0,0.0
13105.0,Georgia,Elbert,2257,66,0.0,0.0
13107.0,Georgia,Emanuel,2513,79,0.0,0.0
13109.0,Georgia,Evans,938,28,0.0,0.0
13111.0,Georgia,Fannin,2265,64,6.0,0.0
13113.0,Georgia,Fayette,8515,156,11.0,0.0
13115.0,Georgia,Floyd,11586,208,7.0,1.0
13117.0,Georgia,Forsyth,20991,169,33.0,0.0
13119.0,Georgia,Franklin,2587,47,1.0,0.0
13121.0,Georgia,Fulton,91428,1261,126.0,2.0
13123.0,Georgia,Gilmer,2836,80,2.0,0.0
13125.0,Georgia,Glascock,261,18,0.0,0.0
13127.0,Georgia,Glynn,7785,167,3.0,0.0
13129.0,Georgia,Gordon,7882,108,3.0,2.0
13131.0,Georgia,Grady,2049,57,-1.0,0.0
13133.0,Georgia,Greene,1770,58,0.0,0.0
13135.0,Georgia,Gwinnett,96586,1055,100.0,3.0
13137.0,Georgia,Habersham,4972,151,1.0,0.0
13139.0,Georgia,Hall,26283,433,12.0,1.0
13141.0,Georgia,Hancock,896,60,0.0,0.0
13143.0,Georgia,Haralson,2528,79,1.0,0.0
13145.0,Georgia,Harris,2460,53,2.0,0.0
13147.0,Georgia,Hart,2312,50,1.0,0.0
13149.0,Georgia,Heard,829,18,1.0,0.0
13151.0,Georgia,Henry,23604,297,43.0,0.0
13153.0,Georgia,Houston,13997,242,10.0,1.0
13155.0,Georgia,Irwin,894,28,0.0,0.0
13157.0,Georgia,Jackson,9506,142,8.0,0.0
13159.0,Georgia,Jasper,1366,38,0.0,0.0
13161.0,Georgia,Jeff Davis,1828,46,1.0,0.0
13163.0,Georgia,Jefferson,1893,62,0.0,0.0
13165.0,Georgia,Jenkins,835,42,0.0,0.0
13167.0,Georgia,Johnson,1098,48,0.0,0.0
13169.0,Georgia,Jones,1948,56,2.0,0.0
13171.0,Georgia,Lamar,1948,54,1.0,0.0
13173.0,Georgia,Lanier,758,13,0.0,0.0
13175.0,Georgia,Laurens,5424,164,2.0,0.0
13177.0,Georgia,Lee,2662,55,0.0,0.0
