FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5139.0,Arkansas,Union,4131,115,2.0,0.0
5141.0,Arkansas,Van Buren,1398,24,4.0,0.0
5143.0,Arkansas,Washington,31669,357,35.0,0.0
5145.0,Arkansas,White,8407,124,16.0,0.0
5147.0,Arkansas,Woodruff,654,14,0.0,0.0
5149.0,Arkansas,Yell,3466,66,1.0,0.0
6001.0,California,Alameda,90281,1271,5.0,0.0
6003.0,California,Alpine,89,0,0.0,0.0
6005.0,California,Amador,3756,47,2.0,0.0
6007.0,California,Butte,12676,201,7.0,0.0
6009.0,California,Calaveras,2217,56,3.0,0.0
6011.0,California,Colusa,2298,18,0.0,0.0
6013.0,California,Contra Costa,71319,818,169.0,1.0
6015.0,California,Del Norte,1485,8,4.0,0.0
6017.0,California,El Dorado,10467,117,27.0,0.0
6019.0,California,Fresno,103121,1727,0.0,0.0
6021.0,California,Glenn,2440,27,1.0,0.0
6023.0,California,Humboldt,4582,50,13.0,0.0
6025.0,California,Imperial,28651,742,6.0,0.0
6027.0,California,Inyo,1434,38,0.0,0.0
6029.0,California,Kern,111060,1407,0.0,0.0
6031.0,California,Kings,23107,247,14.0,0.0
6033.0,California,Lake,3601,56,7.0,0.0
6035.0,California,Lassen,5821,26,-1.0,0.0
6037.0,California,Los Angeles,1250740,24499,500.0,1.0
6039.0,California,Madera,16688,245,8.0,0.0
6041.0,California,Marin,14253,232,17.0,0.0
6043.0,California,Mariposa,467,7,0.0,0.0
6045.0,California,Mendocino,4394,50,7.0,0.0
6047.0,California,Merced,32380,482,18.0,1.0
6049.0,California,Modoc,570,5,0.0,0.0
6051.0,California,Mono,1299,4,0.0,0.0
6053.0,California,Monterey,43892,496,7.0,20.0
6055.0,California,Napa,10050,81,11.0,0.0
6057.0,California,Nevada,4967,75,13.0,0.0
6059.0,California,Orange,273636,5125,75.0,1.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,23793,300,38.0,0.0
6063.0,California,Plumas,743,6,1.0,0.0
6065.0,California,Riverside,301774,4637,119.0,1.0
6067.0,California,Sacramento,108688,1743,117.0,0.0
6069.0,California,San Benito,6130,63,9.0,0.0
6071.0,California,San Bernardino,299883,4975,120.0,35.0
6073.0,California,San Diego,282583,3780,1.0,0.0
6075.0,California,San Francisco,37065,558,24.0,0.0
6077.0,California,San Joaquin,74900,1444,0.0,0.0
6079.0,California,San Luis Obispo,21482,261,0.0,0.0
6081.0,California,San Mateo,42599,581,59.0,0.0
6083.0,California,Santa Barbara,34652,457,26.0,0.0
6085.0,California,Santa Clara,119388,2201,31.0,1.0
6087.0,California,Santa Cruz,16289,208,20.0,0.0
6089.0,California,Shasta,12615,236,0.0,0.0
6091.0,California,Sierra,122,0,0.0,0.0
6093.0,California,Siskiyou,2405,39,1.0,1.0
6095.0,California,Solano,33973,268,0.0,0.0
6097.0,California,Sonoma,31090,318,64.0,0.0
6099.0,California,Stanislaus,63745,1077,24.0,2.0
6101.0,California,Sutter,9712,114,12.0,0.0
6103.0,California,Tehama,5757,63,6.0,0.0
6105.0,California,Trinity,428,6,0.0,0.0
6107.0,California,Tulare,49896,853,73.0,1.0
6109.0,California,Tuolumne,4243,71,7.0,0.0
90006.0,California,Unassigned,23,0,-12.0,0.0
6111.0,California,Ventura,81884,1032,0.0,0.0
6113.0,California,Yolo,14178,213,7.0,0.0
6115.0,California,Yuba,6545,51,7.0,0.0
8001.0,Colorado,Adams,60926,718,38.0,2.0
8003.0,Colorado,Alamosa,1726,37,1.0,0.0
8005.0,Colorado,Arapahoe,62849,759,50.0,0.0
8007.0,Colorado,Archuleta,1042,3,10.0,0.0
8009.0,Colorado,Baca,323,4,0.0,0.0
8011.0,Colorado,Bent,1545,22,-2.0,0.0
8013.0,Colorado,Boulder,24008,235,15.0,0.0
8014.0,Colorado,Broomfield,5002,76,-2.0,0.0
8015.0,Colorado,Chaffee,1773,25,0.0,0.0
8017.0,Colorado,Cheyenne,130,6,0.0,0.0
8019.0,Colorado,Clear Creek,477,3,0.0,0.0
8021.0,Colorado,Conejos,738,21,1.0,0.0
8023.0,Colorado,Costilla,251,5,0.0,0.0
8025.0,Colorado,Crowley,2213,17,1.0,0.0
8027.0,Colorado,Custer,227,2,0.0,0.0
8029.0,Colorado,Delta,2943,66,7.0,-1.0
8031.0,Colorado,Denver,74392,843,25.0,0.0
8033.0,Colorado,Dolores,130,1,0.0,0.0
8035.0,Colorado,Douglas,30538,247,26.0,1.0
8037.0,Colorado,Eagle,6360,23,1.0,0.0
8041.0,Colorado,El Paso,73451,875,83.0,1.0
8039.0,Colorado,Elbert,1886,14,-2.0,0.0
8043.0,Colorado,Fremont,6553,63,2.0,0.0
8045.0,Colorado,Garfield,6192,50,10.0,0.0
8047.0,Colorado,Gilpin,285,3,1.0,0.0
8049.0,Colorado,Grand,1507,7,1.0,0.0
8051.0,Colorado,Gunnison,1397,6,1.0,0.0
8053.0,Colorado,Hinsdale,20,0,0.0,0.0
8055.0,Colorado,Huerfano,436,17,3.0,0.0
8057.0,Colorado,Jackson,67,0,0.0,0.0
8059.0,Colorado,Jefferson,48950,805,37.0,1.0
8061.0,Colorado,Kiowa,95,3,0.0,0.0
8063.0,Colorado,Kit Carson,647,11,1.0,0.0
8067.0,Colorado,La Plata,4151,41,13.0,0.0
8065.0,Colorado,Lake,835,0,1.0,0.0
8069.0,Colorado,Larimer,27728,248,22.0,-1.0
8071.0,Colorado,Las Animas,1171,14,2.0,0.0
8073.0,Colorado,Lincoln,1035,4,0.0,0.0
8075.0,Colorado,Logan,4061,69,4.0,0.0
8077.0,Colorado,Mesa,17246,251,78.0,1.0
8079.0,Colorado,Mineral,93,1,0.0,0.0
8081.0,Colorado,Moffat,1031,26,19.0,0.0
8083.0,Colorado,Montezuma,2091,25,3.0,0.0
8085.0,Colorado,Montrose,3744,65,6.0,0.0
8087.0,Colorado,Morgan,2754,96,4.0,0.0
8089.0,Colorado,Otero,2087,68,2.0,0.0
8091.0,Colorado,Ouray,294,3,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,832,5,1.0,0.0
8095.0,Colorado,Phillips,400,13,0.0,0.0
8097.0,Colorado,Pitkin,2622,4,6.0,0.0
8099.0,Colorado,Prowers,1278,22,1.0,0.0
8101.0,Colorado,Pueblo,19599,418,11.0,0.0
8103.0,Colorado,Rio Blanco,623,5,3.0,0.0
8105.0,Colorado,Rio Grande,907,16,3.0,0.0
8107.0,Colorado,Routt,2290,21,2.0,0.0
8109.0,Colorado,Saguache,456,5,4.0,0.0
8111.0,Colorado,San Juan,47,0,0.0,0.0
8113.0,Colorado,San Miguel,923,1,0.0,0.0
8115.0,Colorado,Sedgwick,236,3,0.0,0.0
8117.0,Colorado,Summit,3771,8,0.0,0.0
8119.0,Colorado,Teller,1921,18,0.0,0.0
90008.0,Colorado,Unassigned,76,0,1.0,0.0
8121.0,Colorado,Washington,473,13,0.0,0.0
8123.0,Colorado,Weld,33498,351,36.0,0.0
8125.0,Colorado,Yuma,969,17,0.0,0.0
9001.0,Connecticut,Fairfield,100529,2202,13.0,0.0
9003.0,Connecticut,Hartford,84528,2440,1.0,1.0
9005.0,Connecticut,Litchfield,14693,298,-1.0,0.0
9007.0,Connecticut,Middlesex,12869,374,2.0,0.0
9009.0,Connecticut,New Haven,92403,2131,9.0,0.0
9011.0,Connecticut,New London,22587,451,9.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,9654,187,3.0,0.0
90009.0,Connecticut,Unassigned,1178,1,0.0,0.0
9015.0,Connecticut,Windham,10946,195,-1.0,0.0
10001.0,Delaware,Kent,18243,349,9.0,0.0
10003.0,Delaware,New Castle,65059,846,6.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,26241,499,11.0,0.0
90010.0,Delaware,Unassigned,227,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,49362,1141,7.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,25741,285,0.0,0.0
12003.0,Florida,Baker,3626,62,0.0,0.0
12005.0,Florida,Bay,20795,394,0.0,0.0
12007.0,Florida,Bradford,3076,58,0.0,0.0
12009.0,Florida,Brevard,43952,914,0.0,0.0
12011.0,Florida,Broward,248830,3079,0.0,0.0
12013.0,Florida,Calhoun,1723,45,0.0,0.0
12015.0,Florida,Charlotte,13644,437,0.0,0.0
12017.0,Florida,Citrus,11581,463,0.0,0.0
12019.0,Florida,Clay,19683,352,0.0,0.0
12021.0,Florida,Collier,37773,551,0.0,0.0
12023.0,Florida,Columbia,8361,170,0.0,0.0
12027.0,Florida,DeSoto,4467,97,0.0,0.0
12029.0,Florida,Dixie,1642,24,0.0,0.0
12031.0,Florida,Duval,103256,1483,0.0,0.0
12033.0,Florida,Escambia,36843,706,0.0,0.0
12035.0,Florida,Flagler,7642,114,0.0,0.0
12037.0,Florida,Franklin,1373,20,0.0,0.0
12039.0,Florida,Gadsden,5833,99,0.0,0.0
12041.0,Florida,Gilchrist,1651,44,0.0,0.0
12043.0,Florida,Glades,996,19,0.0,0.0
12045.0,Florida,Gulf,2001,45,0.0,0.0
12047.0,Florida,Hamilton,1654,25,0.0,0.0
12049.0,Florida,Hardee,3366,45,0.0,0.0
12051.0,Florida,Hendry,4937,87,0.0,0.0
12053.0,Florida,Hernando,14969,482,0.0,0.0
12055.0,Florida,Highlands,8874,366,0.0,0.0
12057.0,Florida,Hillsborough,146442,1832,0.0,0.0
12059.0,Florida,Holmes,2310,49,0.0,0.0
12061.0,Florida,Indian River,13033,306,0.0,0.0
12063.0,Florida,Jackson,6466,158,0.0,0.0
12065.0,Florida,Jefferson,1530,28,0.0,0.0
12067.0,Florida,Lafayette,1630,26,0.0,0.0
12069.0,Florida,Lake,31659,663,0.0,0.0
12071.0,Florida,Lee,74945,1009,0.0,0.0
12073.0,Florida,Leon,33241,332,0.0,0.0
12075.0,Florida,Levy,3633,56,0.0,0.0
12077.0,Florida,Liberty,1087,16,0.0,0.0
12079.0,Florida,Madison,2113,45,0.0,0.0
12081.0,Florida,Manatee,40454,689,0.0,0.0
12083.0,Florida,Marion,32295,996,0.0,0.0
12085.0,Florida,Martin,12963,335,0.0,0.0
12086.0,Florida,Miami-Dade,508464,6472,0.0,0.0
12087.0,Florida,Monroe,7219,52,0.0,0.0
12089.0,Florida,Nassau,8888,127,0.0,0.0
12091.0,Florida,Okaloosa,21195,367,0.0,0.0
12093.0,Florida,Okeechobee,4298,89,0.0,0.0
12095.0,Florida,Orange,145712,1310,0.0,0.0
12097.0,Florida,Osceola,47253,529,0.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,150857,2883,0.0,0.0
12101.0,Florida,Pasco,43521,802,0.0,0.0
12103.0,Florida,Pinellas,82576,1671,0.0,0.0
12105.0,Florida,Polk,72452,1387,0.0,0.0
12107.0,Florida,Putnam,6844,160,0.0,0.0
12113.0,Florida,Santa Rosa,18826,291,0.0,0.0
12115.0,Florida,Sarasota,34091,844,0.0,0.0
12117.0,Florida,Seminole,36264,516,0.0,0.0
12109.0,Florida,St. Johns,23862,221,0.0,0.0
12111.0,Florida,St. Lucie,28146,657,0.0,0.0
12119.0,Florida,Sumter,9626,284,0.0,0.0
12121.0,Florida,Suwannee,5452,140,0.0,0.0
12123.0,Florida,Taylor,2759,48,0.0,0.0
90012.0,Florida,Unassigned,3017,799,0.0,0.0
12125.0,Florida,Union,1879,74,0.0,0.0
12127.0,Florida,Volusia,45835,846,0.0,0.0
12129.0,Florida,Wakulla,3573,56,0.0,0.0
12131.0,Florida,Walton,8002,89,0.0,0.0
12133.0,Florida,Washington,2763,52,0.0,0.0
13001.0,Georgia,Appling,2339,72,0.0,0.0
13003.0,Georgia,Atkinson,1051,23,1.0,0.0
13005.0,Georgia,Bacon,1670,40,5.0,0.0
13007.0,Georgia,Baker,231,10,0.0,0.0
13009.0,Georgia,Baldwin,4584,135,-1.0,0.0
13011.0,Georgia,Banks,1850,38,1.0,0.0
13013.0,Georgia,Barrow,10240,146,5.0,0.0
13015.0,Georgia,Bartow,14963,236,4.0,0.0
13017.0,Georgia,Ben Hill,2113,83,0.0,0.0
13019.0,Georgia,Berrien,1906,47,3.0,1.0
13021.0,Georgia,Bibb,16197,464,10.0,0.0
13023.0,Georgia,Bleckley,1490,51,0.0,0.0
13025.0,Georgia,Brantley,1672,41,0.0,0.0
13027.0,Georgia,Brooks,1423,50,0.0,0.0
13029.0,Georgia,Bryan,3770,41,3.0,0.0
13031.0,Georgia,Bulloch,6852,121,7.0,0.0
13033.0,Georgia,Burke,2626,65,0.0,0.0
13035.0,Georgia,Butts,3215,90,1.0,0.0
13037.0,Georgia,Calhoun,585,16,0.0,0.0
13039.0,Georgia,Camden,4116,39,8.0,0.0
13043.0,Georgia,Candler,993,68,0.0,0.0
13045.0,Georgia,Carroll,11579,246,5.0,0.0
13047.0,Georgia,Catoosa,6633,73,4.0,0.0
13049.0,Georgia,Charlton,1611,36,11.0,0.0
13051.0,Georgia,Chatham,23753,463,23.0,0.0
13053.0,Georgia,Chattahoochee,4522,17,0.0,0.0
13055.0,Georgia,Chattooga,2877,76,0.0,0.0
13057.0,Georgia,Cherokee,31591,334,9.0,0.0
13059.0,Georgia,Clarke,15211,149,0.0,0.0
13061.0,Georgia,Clay,237,3,0.0,0.0
13063.0,Georgia,Clayton,27537,525,10.0,0.0
13065.0,Georgia,Clinch,987,27,0.0,0.0
13067.0,Georgia,Cobb,80316,1110,27.0,0.0
13069.0,Georgia,Coffee,5378,178,23.0,0.0
13071.0,Georgia,Colquitt,4844,129,7.0,0.0
13073.0,Georgia,Columbia,17154,213,6.0,0.0
13075.0,Georgia,Cook,1897,44,12.0,0.0
13077.0,Georgia,Coweta,14407,232,4.0,1.0
13079.0,Georgia,Crawford,669,21,0.0,0.0
13081.0,Georgia,Crisp,2109,90,0.0,0.0
13083.0,Georgia,Dade,1468,14,0.0,0.0
13085.0,Georgia,Dawson,3112,50,4.0,0.0
13089.0,Georgia,DeKalb,67317,1075,4.0,1.0
13087.0,Georgia,Decatur,2983,73,3.0,0.0
13091.0,Georgia,Dodge,2120,106,1.0,1.0
13093.0,Georgia,Dooly,1090,44,2.0,0.0
13095.0,Georgia,Dougherty,7719,312,8.0,0.0
13097.0,Georgia,Douglas,15625,232,7.0,0.0
13099.0,Georgia,Early,1195,47,0.0,0.0
13101.0,Georgia,Echols,478,9,-1.0,0.0
13103.0,Georgia,Effingham,4711,73,1.0,0.0
13105.0,Georgia,Elbert,2299,74,0.0,0.0
13107.0,Georgia,Emanuel,2621,83,1.0,0.0
13109.0,Georgia,Evans,992,31,0.0,0.0
13111.0,Georgia,Fannin,2461,73,2.0,0.0
13113.0,Georgia,Fayette,9166,176,4.0,0.0
13115.0,Georgia,Floyd,12092,239,1.0,0.0
13117.0,Georgia,Forsyth,22940,206,7.0,0.0
13119.0,Georgia,Franklin,2694,54,0.0,0.0
13121.0,Georgia,Fulton,99403,1473,35.0,0.0
13123.0,Georgia,Gilmer,3073,89,2.0,0.0
13125.0,Georgia,Glascock,269,19,0.0,0.0
13127.0,Georgia,Glynn,8330,178,3.0,0.0
13129.0,Georgia,Gordon,8259,120,1.0,0.0
13131.0,Georgia,Grady,2277,64,5.0,0.0
13133.0,Georgia,Greene,1837,62,0.0,0.0
13135.0,Georgia,Gwinnett,103368,1207,35.0,0.0
13137.0,Georgia,Habersham,5098,164,1.0,0.0
13139.0,Georgia,Hall,27816,492,15.0,1.0
13141.0,Georgia,Hancock,926,69,0.0,0.0
13143.0,Georgia,Haralson,2686,90,4.0,0.0
13145.0,Georgia,Harris,2647,62,1.0,0.0
13147.0,Georgia,Hart,2414,57,0.0,0.0
13149.0,Georgia,Heard,891,22,0.0,0.0
13151.0,Georgia,Henry,25968,335,7.0,0.0
13153.0,Georgia,Houston,14938,272,17.0,1.0
13155.0,Georgia,Irwin,1008,31,3.0,0.0
13157.0,Georgia,Jackson,10012,151,2.0,0.0
13159.0,Georgia,Jasper,1413,39,1.0,0.0
13161.0,Georgia,Jeff Davis,1922,44,3.0,0.0
13163.0,Georgia,Jefferson,1970,69,0.0,0.0
13165.0,Georgia,Jenkins,872,44,0.0,0.0
13167.0,Georgia,Johnson,1127,50,0.0,0.0
13169.0,Georgia,Jones,2069,59,1.0,0.0
13171.0,Georgia,Lamar,2071,58,0.0,0.0
13173.0,Georgia,Lanier,796,13,0.0,0.0
13175.0,Georgia,Laurens,5656,173,0.0,0.0
